timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-05 12:24:58.843354+00:00,de,0bfa4ccf8dd235221d5bed3953a05f16,0.26,29,USD
2020-01-05 00:11:40.703883+00:00,fr,1305d7694704261df60af1cec8493499,0.08,289,EUR
2020-01-05 00:06:26.432386+00:00,de,8b4890d53a00fa7ec5f63952d1d7531b,0.27,344,GBP
2020-01-05 09:51:06.256346+00:00,de,47ac6b0727329c80f713da7e53d7bc7c,0.23,240,GBP
2020-01-05 10:31:38.479351+00:00,nl,874352d2e1f2749d1ab8df5e4615ad04,0.01,273,EUR
2020-01-05 10:13:59.068330+00:00,de,ac9ba437ca89d69c8d3315d9c2a6e3bc,0.26,83,EUR
2020-01-05 20:35:08.023926+00:00,us,bc7563ec8188e8e779ab892342bf3ac6,0.04,242,EUR
2020-01-05 23:37:34.660885+00:00,fr,9bd4eff8aee95d09b34920952d1b1a49,0.19,37,GBP
2020-01-05 18:58:22.847314+00:00,nl,e06a8fd24c81b0e41b570552932f1537,0.02,361,EUR
2020-01-05 03:43:26.875168+00:00,de,c609be0412771da279ff2adf6b04b456,0.13,29,GBP
2020-01-05 18:06:55.610722+00:00,de,9fb15c5e4b832ec5cf645b9605ea8ae5,0.12,344,USD
2020-01-05 11:02:36.281380+00:00,nl,69b84dc96be429beac3ee3f9ba90108c,0.21,214,EUR
2020-01-05 23:04:55.302182+00:00,us,175d51db0c07c6e88d7da86325c34e83,0.22,242,USD
2020-01-05 17:08:35.662798+00:00,uk,43d13db37e76aecb293f56ad6b369c80,0.0,24,EUR
2020-01-05 16:47:39.892540+00:00,de,6a797ee26a54b2b768d4934d3fb4b976,0.04,29,EUR
2020-01-05 00:54:57.037594+00:00,de,c91c04c8112d060c93d8718b140f29e9,0.1,300,EUR
2020-01-05 08:10:53.764013+00:00,nl,aa150c1ba3cb750ecf510dc29f14ae4e,0.1,147,GBP
2020-01-05 02:00:13.549525+00:00,fr,5d9a7ef267dcca7efc121ad73b508136,0.29,289,EUR
2020-01-05 02:27:10.217653+00:00,fr,0b2427a01ad37331404dc89805a98e69,0.23,289,EUR
2020-01-05 03:47:32.357467+00:00,fr,cbcbe3cb3083a1ad1b246349976a352d,0.07,289,GBP
2020-01-05 06:45:40.688607+00:00,de,0e5c0c1e0fdb2786239fe6ba2bc1103f,0.06,83,EUR
2020-01-05 19:57:35.221908+00:00,nl,acbbc4a129ea26ce4729b14d6683af84,0.06,361,USD
2020-01-05 19:58:29.081070+00:00,uk,f7db1a5a77d0a0b628fc648b5727e7cb,0.11,230,GBP
2020-01-05 18:51:56.023250+00:00,fr,a7661f4adb776d4783c3215bbab518a0,0.0,289,USD
2020-01-05 14:42:31.242596+00:00,uk,dd1b2422a58a9a33c3c91617ab56322d,0.29,24,EUR
2020-01-05 17:29:57.254101+00:00,de,07910e5b079b4f49d9ab212f8d2c0a7f,0.25,83,USD
2020-01-05 07:57:06.949066+00:00,fr,d1209e0211293c5dae2cf824f904a189,0.13,234,GBP
2020-01-05 19:16:48.998543+00:00,fr,18f6bec68f6d59ffeebca2e7d721720c,0.18,289,GBP
2020-01-05 17:20:32.065387+00:00,fr,446333bc69038f2636033380c1692d98,0.08,289,USD
2020-01-05 11:19:22.947736+00:00,nl,3e69d87dfbfc8a63b22d4187ff9ac815,0.2,150,USD
2020-01-05 09:59:16.466891+00:00,de,a9e8b455ea4671ab7287ab38700d289f,0.24,193,USD
2020-01-05 13:33:36.397581+00:00,de,c9c889a377030a1b3e5af1b53fdb6882,0.23,376,USD
2020-01-05 19:50:00.567834+00:00,de,d26647eebeab405e2f0a31403b420997,0.12,83,EUR
2020-01-05 13:32:48.262625+00:00,de,2b83d7fbb48cd7f3d7f6fa6b6c9fa6fe,0.03,83,USD
2020-01-05 01:36:56.526391+00:00,uk,2cf32617887a932110684a8fa4ce3d9e,0.25,11,EUR
2020-01-05 19:34:23.012799+00:00,nl,8c87ddae1a9d2efd2dc08af8176b962a,0.21,356,GBP
2020-01-05 16:50:48.870628+00:00,nl,0fd0a2806a2dbc4518336e2781c597f2,0.19,226,GBP
2020-01-05 19:14:23.533799+00:00,us,eebae8d135f89acb26ef35612c0817f3,0.27,242,EUR
2020-01-05 20:08:20.098013+00:00,uk,da08f4b0560759f761032b11e32f6c6c,0.06,390,GBP
2020-01-05 20:57:48.983346+00:00,fr,8c9d9ecfbf42d6bcba801d882bea4e7e,0.2,37,GBP
2020-01-05 16:42:54.366952+00:00,nl,e6e2fd76c7886560145365275f72d70e,0.01,339,GBP
2020-01-05 20:37:37.312243+00:00,us,c8bdb1f3f68b005d9774cd0e5f369bff,0.29,242,EUR
2020-01-05 02:26:11.928884+00:00,fr,875c7b1f79bef24c1886dbe0f25f2ea9,0.29,289,USD
2020-01-05 16:01:16.825155+00:00,de,fdde98578cc4f143d3831e1c56b0454e,0.05,29,GBP
2020-01-05 07:44:10.142933+00:00,nl,6b0abe96c6aebbd0ccca516558186801,0.2,89,USD
2020-01-05 08:17:48.197010+00:00,fr,24937f9b78d57562a9517a225d3a438d,0.18,289,USD
2020-01-05 16:21:18.210414+00:00,nl,984e3b5cd1d8c38fef6ee1cce5c8c260,0.18,147,EUR
2020-01-05 09:15:08.143019+00:00,fr,c47aedb1f408dae4a6cf5257d2a3bad6,0.28,289,USD
2020-01-05 20:17:47.198236+00:00,uk,b5bc65f073e2c4a4335e6b6fe9ec3478,0.26,347,GBP
2020-01-05 11:48:24.437284+00:00,de,738ddc4be9bafdb3aad9da41576932e4,0.27,3,USD
2020-01-05 15:17:28.020747+00:00,us,cd650ed761848657bdb533afd62c6f34,0.25,242,USD
2020-01-05 18:41:55.592135+00:00,nl,0df6a587e1c8e2c161c84e44ee8d1df1,0.08,343,GBP
2020-01-05 08:35:31.334594+00:00,nl,4c27069b578e1bf7653b33bff52e982c,0.2,147,USD
2020-01-05 02:27:18.024011+00:00,de,4282ac152ff797a6c8747e3c5ad1f12c,0.02,29,GBP
2020-01-05 09:09:55.578005+00:00,nl,8e14240393085253418e426959c93ce2,0.02,227,USD
2020-01-05 17:01:25.300536+00:00,uk,505e16d174b7b043118e10ce6729477c,0.27,351,USD
2020-01-05 14:45:09.211096+00:00,nl,7f94bea95c2032c594834d3e04432d0e,0.04,150,USD
2020-01-05 13:07:34.095908+00:00,uk,8c41f39c5bff7e95f867bbb97d7ef1e5,0.08,351,USD
2020-01-05 12:39:13.157357+00:00,de,ee5247bfa75b952b096144a19e9a7ec7,0.18,83,EUR
2020-01-05 15:15:56.360877+00:00,de,533a4b9ae7838caf8ad11ffc172ac9c3,0.11,240,EUR
2020-01-05 11:08:01.281388+00:00,nl,bf59bac2008b85efc13aee15839c3628,0.17,270,GBP
2020-01-05 02:44:13.222188+00:00,us,14c76a34170a7d37d3fd6822b1565ba8,0.25,23,USD
2020-01-05 08:42:00.353422+00:00,nl,802fe1c093d3b65adeac210eb05eb4f3,0.16,214,EUR
2020-01-05 11:43:49.034727+00:00,de,df2d224efaa6f3c1a5a833402d615147,0.13,240,USD
2020-01-05 10:44:02.223536+00:00,nl,9477a4592d07fb27a5523b9eba6db2b8,0.07,150,USD
2020-01-05 18:50:54.823251+00:00,de,2dca384ad15bf278aec5e306e0ce7a26,0.12,83,GBP
2020-01-05 20:05:20.253288+00:00,uk,a125d63e99e61acc850b419eec4e9e6f,0.15,24,GBP
2020-01-05 09:43:51.422931+00:00,nl,065754e36d1aaabfedaced8218ccb42e,0.1,10,USD
2020-01-05 00:26:17.199399+00:00,de,8bb573d7a0ea19a68226c88f2bc3af34,0.07,33,EUR
2020-01-05 10:59:35.235460+00:00,de,067f48ffd883e76f15ae7018d9199f11,0.17,310,GBP
2020-01-05 20:26:48.444453+00:00,de,357a79e3a02a1d3d2e4da47998caf886,0.22,381,GBP
2020-01-05 10:53:42.566874+00:00,de,bd6668d6b297cd5cbab91ad92e6b6a3e,0.09,310,USD
2020-01-05 03:45:45.570183+00:00,de,0a0d5301e4b7b6ceefdb60b0f4ff5c45,0.23,83,GBP
2020-01-05 10:11:29.917878+00:00,nl,79ad780c219076271b208c5d60384850,0.1,227,USD
2020-01-05 19:45:01.795576+00:00,nl,9b1793e642fd667d92b6621ef44c76bb,0.27,227,GBP
2020-01-05 15:03:34.620563+00:00,uk,934b83ffa7e58e57beffe4fbd95b039c,0.25,24,GBP
2020-01-05 09:00:04.284777+00:00,fr,ca3af32d120e1fbcf465e42e5afe47d1,0.07,76,EUR
2020-01-05 14:10:22.027670+00:00,de,1681ed42e3329333ad01954599f2b38d,0.23,386,USD
2020-01-05 09:59:17.953273+00:00,nl,7a9d487dc82bd80b245acf2fbfb9b4cb,0.16,227,GBP
2020-01-05 07:41:29.966110+00:00,de,001787f1e7413e240f1b8450210395a5,0.19,300,EUR
2020-01-05 15:52:58.362254+00:00,uk,35f7a061fdfec4bcce1944490fc4dfba,0.07,390,USD
2020-01-05 15:24:00.297708+00:00,nl,4e8645aee92d1b476e83d5b229cecb75,0.14,339,GBP
2020-01-05 16:42:42.307800+00:00,nl,b026251690199b3b31e03afa3f926586,0.01,214,USD
2020-01-05 20:50:51.090155+00:00,us,3b19ab44c1939c408749096b4500242f,0.25,242,USD
2020-01-05 20:14:32.126210+00:00,de,7a55ef8f4e57e6c85cedeb30ecfe1f20,0.11,29,GBP
2020-01-05 03:14:43.500522+00:00,de,ca7255de07e62f202b583c6da6e8c81a,0.28,240,EUR
2020-01-05 04:42:41.025759+00:00,fr,a3d748038cb7e5850996ce5e9c49e056,0.03,289,GBP
2020-01-05 14:23:24.653301+00:00,fr,5c2dfcd57792d5fea80898ed6ca63c32,0.07,289,GBP
2020-01-05 08:14:15.493669+00:00,fr,8578535dbae4f709adfd75339a7edcf1,0.17,289,EUR
2020-01-05 15:46:50.026634+00:00,uk,19d3fdd91091e1f3caaade2e2a38b0b7,0.25,332,EUR
2020-01-05 16:41:29.449697+00:00,fr,8394a06507c5904b10fed3be17dd36c3,0.27,289,GBP
2020-01-05 16:06:58.836778+00:00,us,64e6264137281bcb2ca26b16fdea963b,0.13,242,USD
2020-01-05 16:55:58.826310+00:00,nl,80e62621767d6ebd7b27c03267b73d39,0.23,339,GBP
2020-01-05 08:02:38.221437+00:00,de,2b90107894da7aad4f00b880732eee3d,0.24,312,EUR
2020-01-05 06:46:38.786607+00:00,nl,1425e33dc158e3200f8c43b85d8f691f,0.07,227,GBP
2020-01-05 08:19:25.771152+00:00,nl,ceb5316422fba7645832bf25afde6ee4,0.05,350,GBP
2020-01-05 14:06:27.875951+00:00,de,e3a74ad29863d6295e0c86ae2e985f02,0.04,311,EUR
2020-01-05 06:04:44.282432+00:00,fr,12f86fb3cdd30b205863a01815df7970,0.04,289,EUR
2020-01-05 10:09:31.637547+00:00,fr,388e9a2d86fe3ad0215cbcd21ad9ddea,0.24,289,USD
2020-01-05 14:23:52.785559+00:00,de,14a2996cdd6d7bf070aff17df71292cc,0.28,29,USD
2020-01-05 17:46:11.428718+00:00,de,c5774b7eb0e7a3b71109f367cea251a2,0.25,373,GBP
2020-01-05 23:31:53.278324+00:00,fr,b1d1de54ebe4f33e9d39e465552b962b,0.12,76,EUR
2020-01-05 15:24:07.035418+00:00,de,554bd7247314d0d1a716278b8c59ea09,0.0,174,EUR
2020-01-05 14:27:56.302462+00:00,fr,bb8ea45e92c064df81547c1039dfb10e,0.18,289,EUR
2020-01-05 20:17:57.184151+00:00,nl,a1486f95866dc4ceabae6212f5a13c71,0.08,265,USD
2020-01-05 03:12:49.357577+00:00,fr,8d1433b695d1ecf1b37be615cd207717,0.28,289,USD
2020-01-05 17:41:20.316251+00:00,de,1d60ba32d9679f874706335b0da9558f,0.17,83,EUR
2020-01-05 03:47:01.678920+00:00,de,7aaf882cb624e2b0f4a26c1d60bc7a66,0.22,29,USD
2020-01-05 22:56:23.383042+00:00,fr,37c25cb07db16636699cd58106a836b6,0.07,289,EUR
2020-01-05 01:38:56.235576+00:00,uk,027f9a391a27cbf57447aa0b4fd9c267,0.04,11,GBP
2020-01-05 23:29:42.741978+00:00,us,15d62a6f5bf48d7aebe6091e678afca5,0.2,242,EUR
2020-01-05 01:36:16.956741+00:00,uk,b7f8631f94dbdb32380699770ffeeded,0.28,11,USD
2020-01-05 11:10:58.648359+00:00,fr,5ff68404e18f6e89b956f7476f3597b6,0.27,234,EUR
2020-01-05 11:59:52.880333+00:00,de,ef23caab0077b03f27a2b0ca8698cac1,0.3,109,USD
2020-01-05 17:23:44.365195+00:00,de,13357f43a0b446a919a5b6eec90ab3e9,0.26,174,EUR
2020-01-05 16:02:26.827018+00:00,us,b3c95278ad33205d35bcd0975049c1ef,0.15,188,GBP
2020-01-05 22:08:22.934129+00:00,de,135511ed412ec35a3c4eda1aea790aef,0.25,381,USD
2020-01-05 07:55:24.414088+00:00,fr,b5c09d36d980b1ea5c309eda20f92957,0.08,289,USD
2020-01-05 23:01:27.915376+00:00,us,d238fcebe3b5373448c54c67f46582aa,0.15,242,GBP
2020-01-05 08:09:42.978215+00:00,fr,25380ba7f6ec1061889f477d6199c60c,0.05,236,USD
2020-01-05 10:26:37.636002+00:00,nl,3fd4f1e2af0eed926a6fd321c0ed911c,0.03,339,GBP
2020-01-05 07:37:09.809545+00:00,nl,188dbe4e3d1b2c7909816e621d8cdc34,0.19,356,USD
2020-01-05 07:04:27.366310+00:00,nl,6db95f04411c060ae98e43b9b79815a5,0.28,266,EUR
2020-01-05 14:08:05.876159+00:00,nl,e48326e255de275f4aa1cd4c412487bb,0.09,350,GBP
2020-01-05 20:33:34.377144+00:00,uk,66582ba6b35d4ea9a3c4b200cbb7d54b,0.07,35,USD
2020-01-05 19:17:52.908004+00:00,nl,4b9998af0679fdab731d4698167d7e8a,0.07,280,EUR
2020-01-05 18:17:33.271247+00:00,uk,33f3f5640f31aa7f3e82c1fdfef807cb,0.18,390,GBP
2020-01-05 22:35:10.854328+00:00,uk,ff258c16ac51a27153504459edafc073,0.04,351,GBP
2020-01-05 13:37:08.401309+00:00,fr,47fc348f67986d2961ccd814d014f548,0.23,289,GBP
2020-01-05 14:54:51.120627+00:00,nl,7b596d44179a06e35de677aa316a6495,0.13,256,GBP
2020-01-05 14:17:20.894911+00:00,de,c03c1da81734e791fe1cd9a3a1c28a51,0.29,29,GBP
2020-01-05 22:00:57.011913+00:00,fr,01bd38efcf06beee756297ad4b012e20,0.29,289,EUR
2020-01-05 20:40:47.639004+00:00,de,e7da96a7be0f75aa491c7d1e6ed270f4,0.23,300,EUR
2020-01-05 06:11:48.800324+00:00,de,65b41ce4dafc8d406bf6bbb0dfe5c408,0.05,218,GBP
2020-01-05 04:57:17.270159+00:00,fr,68003f8e4d788117e188609a3f254d28,0.11,37,EUR
2020-01-05 19:52:01.753672+00:00,uk,15ff9ff368b0b6ca8a5216ff4935465a,0.21,332,EUR
2020-01-05 05:05:52.986031+00:00,de,43e8271ee2932c1d4b698bbff4ef21bd,0.15,29,EUR
2020-01-05 22:32:17.528108+00:00,us,05c2e55b02fe6929801eceb877873b97,0.26,360,USD
2020-01-05 19:30:56.510814+00:00,fr,c486c78455951bb919ca34a3c0011fea,0.13,289,GBP
2020-01-05 21:48:42.327265+00:00,fr,e223aab4c223f4f0d5ea2dedff6d13a1,0.1,37,USD
2020-01-05 06:13:48.903758+00:00,fr,d600a24bf5d8c31c0ed0309640a5d808,0.06,289,GBP
2020-01-05 18:09:37.982935+00:00,uk,6d5b2899cc6839e45da9a5e5d1585fd3,0.2,157,EUR
2020-01-05 19:55:05.382466+00:00,fr,3b6f1b8ac4c6f5d77bbf106848965d88,0.09,234,GBP
2020-01-05 18:52:01.695276+00:00,de,8dc9f2f2fca41d9004c26222e0a8bfae,0.06,240,USD
2020-01-05 09:48:43.922462+00:00,de,b317f1bdd8ca760e94483a5af0ac03d3,0.07,83,EUR
2020-01-05 15:02:20.913479+00:00,uk,3ab05a4092ad7fc4ed660525f7033c0d,0.22,387,GBP
2020-01-05 09:18:15.431666+00:00,nl,02d64ca932a8c8dca41aab114f86cb73,0.21,227,GBP
2020-01-05 05:47:38.893408+00:00,de,b812b915aa8011804d64225e465aaafa,0.04,376,EUR
2020-01-05 10:39:47.072001+00:00,fr,d066d10d22f7789a41877f300cf86ab5,0.14,234,USD
2020-01-05 06:28:17.284218+00:00,fr,711a578f78b86e71dbfcf02831487636,0.06,37,EUR
2020-01-05 14:10:02.146199+00:00,de,59067c2d9e61eefb4ce030fd68f53527,0.27,83,USD
2020-01-05 14:09:58.621573+00:00,de,4a8e5d64c5f57c55c2d339bc369a4cdb,0.06,83,USD
2020-01-05 06:18:52.802003+00:00,de,110deb9511c4efa8bc99d8d6e69d831d,0.06,83,EUR
2020-01-05 18:52:17.605635+00:00,de,7ede40f926ad3d2dd4dfcbdf96cb9bcd,0.2,178,GBP
2020-01-05 03:08:31.163272+00:00,de,c15866660ffd4dc0b2caac5b59b84325,0.03,28,EUR
2020-01-05 15:19:51.223094+00:00,nl,63be9a1df532ad2060a922fbb397d349,0.29,150,GBP
2020-01-05 19:41:10.941769+00:00,de,fba154a7c834916529c960085bea32b8,0.16,109,USD
2020-01-05 16:49:13.794471+00:00,de,31d427a3da0734943af1eda5d2e5a53d,0.11,313,GBP
2020-01-05 07:49:40.401553+00:00,de,6715f2a1fd35f8cca98c465c0d326b5a,0.21,344,GBP
2020-01-05 22:29:13.952418+00:00,de,be73208ec4a5d2249c1b069e2e01c7b6,0.06,386,EUR
2020-01-05 17:41:03.407807+00:00,fr,bcc2c7f0a5719a1705dc589ebb934c86,0.12,289,GBP
2020-01-05 21:13:45.750635+00:00,fr,dac0b6e4a702784893683752b8c49f7f,0.09,289,USD
2020-01-05 16:20:01.139321+00:00,de,3f3f65d7dcaf894023def6eb3c3753de,0.28,179,USD
2020-01-05 01:42:55.673711+00:00,us,4220d765d27c0ce00d9e606896fb96dc,0.1,222,EUR
2020-01-05 06:35:59.150680+00:00,de,3994ebe2492bbb845df22c6872a95747,0.08,28,EUR
2020-01-05 09:35:46.692489+00:00,fr,ebfef49a5c922a02424b36d82538a89a,0.28,289,EUR
2020-01-05 08:58:34.879662+00:00,nl,eb301ad2333e35d4e0a473b93b35b6e9,0.18,181,EUR
2020-01-05 09:48:22.925817+00:00,nl,45641ec2454edc2528827c862be96ec7,0.18,356,EUR
2020-01-05 22:21:02.677433+00:00,de,bbcc79e9667643c167cfc79f05e9034a,0.06,310,USD
2020-01-05 10:12:15.670152+00:00,de,0d984b7ad85a28556603d921bf78fe97,0.1,83,USD
2020-01-05 16:51:08.109492+00:00,us,723be05e04185cfdecb5870cd392ad8b,0.03,44,USD
2020-01-05 09:29:57.044883+00:00,de,1d0d65418691acb41c68463e6d92dcdf,0.12,240,EUR
2020-01-05 05:49:43.152946+00:00,us,01a2e0c2b7d15064d8ec76a480091bc3,0.13,242,GBP
2020-01-05 12:50:50.884410+00:00,nl,0cd8ed551821310dd3ca5d108c306aed,0.15,321,GBP
2020-01-05 19:45:41.734250+00:00,fr,050dd65a5158fa856ef03554d892b82b,0.25,37,GBP
2020-01-05 01:16:42.937268+00:00,fr,6dbf391a6fb527700989367a19c06715,0.24,289,USD
2020-01-05 14:47:35.648209+00:00,de,61b5c8a95a097bce372c2bae589df1fd,0.29,83,GBP
2020-01-05 00:16:27.693865+00:00,fr,04a63f96297e88b01cf8049d6c8f9137,0.07,289,USD
2020-01-05 03:43:15.275037+00:00,uk,1f573b3d1be3f576a6f76e99213aa5dc,0.0,351,GBP
2020-01-05 10:08:54.342516+00:00,de,475d8a75f748b44204b3677309a47343,0.21,386,EUR
2020-01-05 18:15:52.886046+00:00,fr,61bafadfd5f2d4a6c5c5aa0109a10490,0.01,289,USD
2020-01-05 10:10:25.023050+00:00,nl,d35603bd2d5d36d8ded2cc0f1aca4e2c,0.23,214,GBP
2020-01-05 19:16:06.969457+00:00,de,e99ee25ccdcffb02c13ebae3e7881be4,0.12,207,USD
2020-01-05 14:13:27.656497+00:00,uk,bb3b9d02e48e57d2e2d6716337fdd6d8,0.26,24,GBP
2020-01-05 20:05:59.767452+00:00,de,85b6e959846717c13acd00bf10fb0280,0.18,160,GBP
2020-01-05 00:34:41.772228+00:00,fr,ac63311115e10634bf87b76db01da28e,0.17,289,EUR
2020-01-05 10:56:03.388128+00:00,de,b1379ab50357a1eb28cf7650823ddc8f,0.09,83,EUR
2020-01-05 14:07:57.191819+00:00,nl,341346fa9096642c9f448e3c617a1a97,0.25,214,USD
2020-01-05 01:16:14.867994+00:00,fr,69c5f9fb63a26b276a7ebf499cf013ed,0.3,289,USD
2020-01-05 03:31:33.576783+00:00,de,5c6f6f3d3b0c2a3bb7589a500f386b57,0.28,83,EUR
2020-01-05 22:29:39.574792+00:00,nl,9fdff4d4c01cde8be6954be1ca3d605b,0.24,350,GBP
2020-01-05 03:44:48.603056+00:00,de,0dd57f037ec556d667e3f9ba74e7dba3,0.26,139,GBP
2020-01-05 08:35:52.384200+00:00,nl,0209589a23c1656638346f27ef350735,0.05,356,GBP
2020-01-05 17:02:37.203679+00:00,de,94ee5d95341d916331158abcc1246796,0.24,386,USD
2020-01-05 09:00:21.381226+00:00,fr,1a4e8862cd010c564b52751de9245a90,0.15,289,GBP
2020-01-05 21:55:10.023256+00:00,fr,54c0aa0e451c2c0a833c5f3e2dea9594,0.14,76,GBP
2020-01-05 18:36:55.650167+00:00,nl,a714022531729539005150aae8ebf978,0.01,339,EUR
2020-01-05 22:15:56.179522+00:00,fr,b41a251503a1adbf4241168950a5ada1,0.04,289,GBP
2020-01-05 22:21:28.394312+00:00,fr,89be0078852dff4bee07e6862cdd1101,0.16,289,USD
2020-01-05 10:07:17.546571+00:00,nl,e269a9af30faf96bd0524388f84558b2,0.18,150,GBP
2020-01-05 23:30:16.308855+00:00,us,f8fc0d0ef8d94e97b9cd7c42f2810e8e,0.23,188,GBP
2020-01-05 10:21:04.072835+00:00,de,55ecb5d0d9e5d923462fdc1212e0aed6,0.15,29,USD
2020-01-05 07:26:47.844760+00:00,de,a497506b85aa2f24f47bd0e04a3ebf01,0.27,373,EUR
2020-01-05 20:02:53.031895+00:00,de,6d6719aacdbace2211eda07c56cc8826,0.24,180,GBP
2020-01-05 01:53:14.716127+00:00,fr,c79f7ac963d68eab8d24d2d506cbdb79,0.26,289,USD
2020-01-05 14:44:04.754750+00:00,uk,6122e03e412e800d9108d7d4c31dd91b,0.08,390,GBP
2020-01-05 13:29:37.789440+00:00,de,f840e66d03644ecff034cf62b8720935,0.26,179,EUR
2020-01-05 08:11:57.918862+00:00,nl,401c20430302cc50d2b7ffd016d78381,0.25,356,USD
2020-01-05 01:06:23.868975+00:00,uk,b1b53bf956aaad7f2669b35b1e65ed60,0.2,347,USD
2020-01-05 13:29:57.653003+00:00,de,b2c939f4034214abe90a68fd151818d4,0.13,314,USD
2020-01-05 02:00:15.441302+00:00,fr,e2284aa0cf62eae7a14318f61562e07c,0.01,37,GBP
2020-01-05 07:18:01.819953+00:00,de,852fcc3762c6ad94a70d0cafbbad3ebc,0.01,179,EUR
2020-01-05 13:00:59.295816+00:00,de,a4a377f97892d5c6f24b230d0f98e33a,0.23,314,EUR
2020-01-05 19:26:19.019062+00:00,nl,eb714a39b0c0c6e73e85e3a364789637,0.07,202,GBP
2020-01-05 16:09:09.041375+00:00,fr,f5c02d71e946606860e7963b49e86f42,0.07,215,USD
2020-01-05 23:17:04.902720+00:00,de,9f505e53544b1700ebacd0ff7b1aafa8,0.07,13,USD
2020-01-05 11:41:29.385487+00:00,de,ddaf10bf49e879e3715eb91a33c50946,0.29,52,EUR
2020-01-05 08:03:52.539267+00:00,nl,2664de67d336b50f2cadfc09a2d7b4ec,0.23,339,EUR
2020-01-05 10:42:56.903728+00:00,de,e68d938725856f18d143b68d640c34e0,0.11,29,USD
2020-01-05 17:44:28.248486+00:00,nl,c38edad5f8c84845c08ce9ec01367691,0.01,356,GBP
2020-01-05 19:10:11.534809+00:00,us,e74652ceea0ccd765ffc6d4bd9101f86,0.03,222,GBP
2020-01-05 00:49:19.331596+00:00,fr,9870e5430acdda3c6336634238ea191a,0.13,289,USD
2020-01-05 18:24:19.734733+00:00,de,4f95155b1db7054ff44ce1557182d5f0,0.14,29,USD
2020-01-05 12:08:05.065215+00:00,de,ac5b4aac93b85074bb7a2bed0c291972,0.27,180,EUR
2020-01-05 18:48:46.448245+00:00,nl,3bd54a367f14834651fc4bafec21cfa8,0.11,125,USD
2020-01-05 09:25:16.690758+00:00,nl,b723999cbab1dba1782d3edc23599a9d,0.12,270,EUR
2020-01-05 17:26:08.081810+00:00,de,41eadc322a00ff67770d6166ed461f6a,0.22,83,EUR
2020-01-05 16:26:08.300680+00:00,de,5fee4ee5c3b04f2124d1378886a232e3,0.21,83,EUR
2020-01-05 09:19:52.585547+00:00,nl,d88f28c11f010b9f88994ab5a34323c5,0.04,147,GBP
2020-01-05 17:24:58.058609+00:00,nl,4777172919b910a07694899a5ad7d7bb,0.3,69,EUR
2020-01-05 15:22:54.551814+00:00,fr,9b880ebe48db6388d445c195f0c1c7fb,0.24,364,GBP
2020-01-05 00:08:07.523601+00:00,de,49b5f1e24ff516e865138dcdafe2f02a,0.12,156,EUR
2020-01-05 15:31:18.965896+00:00,nl,8f080fa99c75cfc0484d28b8b1236856,0.16,391,EUR
2020-01-05 09:36:36.945047+00:00,nl,d0a92173d3a5283b23348815a41779f2,0.26,202,EUR
2020-01-05 22:49:26.868929+00:00,fr,801ff87ecbfb8fc83ea91b759bbc890f,0.01,289,GBP
2020-01-05 15:08:58.616794+00:00,nl,d418ff30d3d31b06ce19ae32e28f71ee,0.26,89,USD
2020-01-05 07:19:36.062981+00:00,nl,02cf23931c7fce4aadbfa1b5c5a44e66,0.18,341,GBP
2020-01-05 03:16:42.416235+00:00,fr,0b2edd999b54d5d4a13fbb7803fef92e,0.13,289,GBP
2020-01-05 13:23:08.841019+00:00,de,5b1e77a8e08f5abe7fcb174636c0225d,0.08,83,EUR
2020-01-05 08:34:21.408990+00:00,fr,bf57f5c8c79eb5a3b5252d0b2d64844c,0.03,289,EUR
2020-01-05 06:30:34.544958+00:00,fr,2aedc80692ca9ee297e37c9873e7a689,0.26,289,USD
2020-01-05 05:53:12.656780+00:00,de,dde0f9713c39eda5db384cadcf23c315,0.09,83,GBP
2020-01-05 15:49:43.662036+00:00,fr,3045c07ad2f36ff7a389175deeebe3c7,0.21,289,EUR
2020-01-05 10:21:24.233820+00:00,fr,b05ee8d7056393a8d2b2d89dd60485c9,0.29,37,GBP
2020-01-05 07:20:17.328782+00:00,uk,4ca6d437123efdde4a677e2d85a0ddf4,0.03,332,EUR
2020-01-05 21:46:18.399218+00:00,fr,7dbbc28b5cd67259910e4df64bbd54ea,0.11,289,EUR
2020-01-05 20:52:40.043283+00:00,uk,ca207f88a1facd1b12ccc8c7dd18e736,0.26,332,USD
2020-01-05 07:01:33.215031+00:00,nl,064c5a1c2210f6267130db0d7115d6ea,0.04,202,GBP
2020-01-05 19:37:04.936694+00:00,us,893038eabad6bd17168fb6fbc62c4c1b,0.15,242,USD
2020-01-05 04:12:52.677206+00:00,de,827ec7d564b95b9184716ea8924348a6,0.11,83,GBP
2020-01-05 00:46:40.801860+00:00,fr,2172d77a5e6db495b0b831c7c4a1682c,0.1,289,EUR
2020-01-05 11:33:53.881958+00:00,de,2736f70aecbe848d866871531713ea3f,0.02,83,GBP
2020-01-05 10:20:48.027000+00:00,fr,29373beef07f85ebe3c64df2dba6926c,0.2,37,EUR
2020-01-05 10:10:41.345349+00:00,nl,c4dec285915d1d5cbab3403dc50cd10a,0.09,150,USD
2020-01-05 16:22:33.835276+00:00,nl,2dde5e2799fd42b99afbc51d10e16222,0.26,182,EUR
