timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-10 19:02:53.320132+00:00,nl,3b700e6eb969469542efcbe5969a3fdc,0.01,227,GBP
2020-01-10 13:46:22.986485+00:00,uk,75dd73378c67f4bb2042f421d51af221,0.01,390,EUR
2020-01-10 05:14:59.560215+00:00,de,78bb4d012c9a2e29465b63e16ba30970,0.1,288,USD
2020-01-10 18:33:25.595612+00:00,uk,1d7c98f890fa79f7087f408a4322e752,0.06,390,GBP
2020-01-10 01:44:03.337427+00:00,fr,81d9171a9e71038fc520fdfed15b7ff4,0.06,289,EUR
2020-01-10 03:13:32.326282+00:00,uk,dc85d2311b243ffec0589f3b4cda7927,0.04,157,EUR
2020-01-10 17:48:29.385379+00:00,nl,6620ad8aa425b72a8db2450ef7983d13,0.15,228,GBP
2020-01-10 12:51:24.809538+00:00,uk,afc0e9f43640f45be52fadabeed88eb1,0.2,333,GBP
2020-01-10 07:56:58.251854+00:00,nl,e47f0cfb1cef0f9b504cfeabc89b6527,0.13,293,EUR
2020-01-10 14:50:59.047617+00:00,fr,98c9ed9d6b28fbf6b32c40d1ae2e70dd,0.25,289,GBP
2020-01-10 02:44:55.275373+00:00,fr,9707cda9105329b6edfee4a75fc82af1,0.18,289,GBP
2020-01-10 16:50:37.564620+00:00,nl,a78c76654214de42dc64a41ccf332453,0.22,391,EUR
2020-01-10 19:40:31.300227+00:00,uk,13bce4417962f847eb66542997be9bc5,0.08,387,USD
2020-01-10 08:00:33.648611+00:00,fr,79d0d63327a50fa22637f36761ddd2ae,0.18,234,EUR
2020-01-10 18:39:58.294416+00:00,fr,7ffe17e205bfe7813ec9f555bb47ba1d,0.25,289,USD
2020-01-10 09:53:29.488555+00:00,nl,2f23314603e639947a9085d768fd3cc7,0.15,147,EUR
2020-01-10 00:45:45.849426+00:00,uk,1d985a2d9d71e9118c6a5f1d8273be1f,0.03,154,GBP
2020-01-10 10:22:54.248601+00:00,nl,448b0d80045c3dd431c24af1c972f5f5,0.15,265,EUR
2020-01-10 14:58:55.584863+00:00,fr,666848e59784b2377958ef714211b055,0.12,234,USD
2020-01-10 06:17:16.458091+00:00,fr,0c584f011de2356cc914b90543224665,0.28,145,USD
2020-01-10 15:23:51.312635+00:00,nl,1976e0293756f368741f7771978bddc5,0.08,227,GBP
2020-01-10 06:32:54.442904+00:00,fr,f63b0e7b8950427ef251d0589fc2106c,0.16,220,GBP
2020-01-10 10:33:48.957261+00:00,nl,6721bbfee16c2a5c33851e106475ce0b,0.09,134,EUR
2020-01-10 00:40:56.881424+00:00,nl,8621dee20885fd765829449131d1bd6a,0.16,125,GBP
2020-01-10 11:42:45.295796+00:00,nl,733587e3d4f392e9e97f4001c10a75e9,0.25,343,GBP
2020-01-10 08:36:17.504279+00:00,nl,655158c05c0357da614212bf0de42db5,0.24,88,EUR
2020-01-10 12:53:26.523384+00:00,nl,91b558bc19ae0c1ef7810437e29e3a5b,0.26,228,GBP
2020-01-10 04:15:58.930897+00:00,nl,4973a35c7526e6e3a57839dba7c0045f,0.05,339,EUR
2020-01-10 12:14:45.474588+00:00,nl,43f43749f255e14ed49ea7872cc1b7ae,0.04,246,EUR
2020-01-10 18:34:37.256692+00:00,uk,609e5b97f2a12c2ed5a628f14145e58a,0.03,351,USD
2020-01-10 18:12:50.735010+00:00,uk,741f7ed3ef1c52319e0990829daf8940,0.06,351,GBP
2020-01-10 11:16:17.696672+00:00,us,087d97ed185f6d719a26ec5e2bb53bac,0.04,222,EUR
2020-01-10 07:56:00.954125+00:00,de,9deb7aabde4a82951d76d72c597153a4,0.13,369,EUR
2020-01-10 07:38:06.031020+00:00,nl,493735ea7b044eb91aee5e69c8c0c736,0.04,227,GBP
2020-01-10 07:13:05.383218+00:00,fr,7c929c6b91f92817410ec0c79a1bc53c,0.27,76,EUR
2020-01-10 06:38:44.726233+00:00,fr,3466c7eb396873cf578349968f0d1982,0.09,289,EUR
2020-01-10 17:13:55.292672+00:00,us,ec55642522a5da5fae6321adecf50142,0.22,360,EUR
2020-01-10 07:18:48.267466+00:00,nl,efedc55d8fe875e0dea59422f881ad14,0.27,123,GBP
2020-01-10 09:09:57.048711+00:00,nl,961fea153a3a9b6fc13e60ea1e8349f5,0.15,150,EUR
2020-01-10 09:02:55.001108+00:00,fr,3a33bb8015f4120905e7dfbe6cf67f64,0.18,334,GBP
2020-01-10 02:04:25.371859+00:00,de,1b64cc0a24bd9e7f0fd2ed3ca5f04366,0.08,178,EUR
2020-01-10 22:17:10.981421+00:00,us,f06dc5645eabb2a5e16ca0806b4d14bf,0.04,43,EUR
2020-01-10 05:15:10.772220+00:00,fr,6cd02c563c450ac67e575a37141e2a44,0.19,234,USD
2020-01-10 21:36:59.674062+00:00,uk,4671227e0d2b84f54106d065cd9a1ac0,0.17,235,EUR
2020-01-10 15:56:02.936639+00:00,nl,204ce78f51ff7f86a6dc0bb29065d03c,0.27,227,EUR
2020-01-10 14:13:03.537654+00:00,fr,d252cbb66fb20bc7c47dee9bd2385379,0.15,289,EUR
2020-01-10 14:21:15.683692+00:00,uk,f16ed9bf0ec8ab837ab88f5bfa01b135,0.26,351,USD
2020-01-10 08:28:15.070057+00:00,nl,9dca9fd513ed63147de45d2270ceb9ec,0.14,273,EUR
2020-01-10 03:17:31.073045+00:00,nl,f3e319e9088f88d29a8b7e59b874c7ee,0.1,34,EUR
2020-01-10 17:23:37.732585+00:00,nl,4d6a870a58b461a1a4fb64bd38785333,0.14,150,EUR
2020-01-10 18:12:29.012458+00:00,uk,fe54169450d2eb9a7b471a875d1c5d71,0.18,390,GBP
2020-01-10 18:08:32.527551+00:00,uk,abc2c8e6a49187f4844555e67209e987,0.12,351,EUR
2020-01-10 15:30:56.927778+00:00,uk,2cf7f5c1f2e0bf828ce22b137a5b48b4,0.24,333,GBP
2020-01-10 15:27:58.438922+00:00,nl,281f0ad6190dad5b6189ba9287b4c1d2,0.2,228,GBP
2020-01-10 17:41:18.613636+00:00,nl,2bdfdc17ad7c2093146952bc13d2103d,0.28,228,GBP
2020-01-10 19:50:37.321583+00:00,uk,f28fc309051db2b3918155b54433b4a3,0.15,332,USD
2020-01-10 15:35:57.724684+00:00,nl,96e71d2f6bbbf43276874bc830929ac5,0.03,280,USD
2020-01-10 01:06:47.429445+00:00,nl,ae5e89921a79cf10c44675eceff52dc1,0.26,361,GBP
2020-01-10 10:12:44.233139+00:00,nl,0359e1a565ac666fd1150b4135bbac99,0.3,265,GBP
2020-01-10 17:15:43.377413+00:00,fr,f735669b08d1f9c388997922bfe54ce6,0.23,37,GBP
2020-01-10 04:12:16.822698+00:00,uk,9954c21c2181e58934618c378990f182,0.23,332,EUR
2020-01-10 21:28:27.207600+00:00,uk,56e594e7b2df750eac68c4e73cfd272f,0.15,347,GBP
2020-01-10 03:49:06.055148+00:00,fr,c5711a8577cecc1db290e8122cba154a,0.22,37,USD
2020-01-10 00:41:48.688032+00:00,nl,281983d0fba1cb3ccf562cb3948f8927,0.21,227,EUR
2020-01-10 23:41:28.656035+00:00,uk,0abc1b8cfc00fd61a267c96aaba7b203,0.19,351,EUR
2020-01-10 16:19:50.102305+00:00,de,7018bbec0083b06c858829a5e4326c14,0.02,156,EUR
2020-01-10 09:29:49.798308+00:00,uk,d8add938e42cbda8b274bf8f959ea608,0.2,24,EUR
2020-01-10 04:09:53.541754+00:00,fr,b415353b997083a11a60d5eea7d807a9,0.08,289,USD
2020-01-10 13:16:17.027614+00:00,uk,212a798a2722b27de171eaac14d1a72b,0.07,351,EUR
2020-01-10 14:57:30.634541+00:00,nl,e2fa34e2b23bc3026705ac748ce1b507,0.05,202,GBP
2020-01-10 07:23:08.003768+00:00,fr,4fd0af64007e4a36c1d811aad610383d,0.26,236,EUR
2020-01-10 18:19:34.886153+00:00,fr,1daa890f304ccf760e553f4014bdc9da,0.08,289,GBP
2020-01-10 21:27:22.107851+00:00,uk,0f6440a5d6e04a8f172b6496f5a015f7,0.02,351,GBP
2020-01-10 05:40:47.371993+00:00,uk,6b26b34e823890695fe35fddbaed2529,0.18,347,GBP
2020-01-10 21:09:44.434403+00:00,uk,5dacdc36d0147c0669140ff537dec507,0.01,347,USD
2020-01-10 02:15:34.676493+00:00,us,b3587feb301d5da332bf6bea13591184,0.2,242,USD
2020-01-10 12:15:58.936998+00:00,de,cb2f1fd869b998de92c30354fbf991c7,0.1,381,EUR
2020-01-10 15:24:52.254507+00:00,uk,efef347ad9642fcac62eb23ee4a67ee4,0.06,351,GBP
2020-01-10 20:37:39.333018+00:00,fr,bd29f04db0624bd92e722b2d2c5fd8e4,0.28,289,EUR
2020-01-10 12:20:44.253918+00:00,nl,23554954e6529699b3bd311b2b3bfe88,0.19,147,EUR
2020-01-10 16:19:13.586896+00:00,fr,890f116ac281b8ee84f57a9adcdd415c,0.11,185,EUR
2020-01-10 17:49:48.671785+00:00,fr,ad76e8a946742f1a4d8a4a656afc8017,0.15,289,EUR
2020-01-10 05:42:11.708776+00:00,nl,5dab4294304f313eab1ef1d83c0cc72a,0.17,196,EUR
2020-01-10 17:19:39.964813+00:00,fr,2bccd3495908d85ec5cecce304cdb38f,0.29,37,GBP
2020-01-10 17:26:26.067771+00:00,nl,ff300c3e92b7a8ff524e2c00f9430233,0.08,228,GBP
2020-01-10 12:39:01.295736+00:00,nl,848d99acc03860d7c82ecd4ce2b55423,0.3,228,EUR
2020-01-10 20:30:25.023766+00:00,uk,1c75e0935ee5ed4e4bbd95dbfae384b7,0.27,390,GBP
2020-01-10 02:43:36.292356+00:00,nl,3c092f7f55e80a9181fed9c945200969,0.25,34,EUR
2020-01-10 05:47:31.918083+00:00,fr,118e37adf57b8e0bcdf48b2e02f7efc1,0.29,289,USD
2020-01-10 17:27:37.290168+00:00,de,d9a7b64e30e08ff2b81365172f29feef,0.13,240,EUR
2020-01-10 09:14:42.905505+00:00,uk,465bb290788105452a9b449628a3c6bf,0.13,347,USD
2020-01-10 01:33:01.347644+00:00,nl,df3378ce5f12cbe16d581bcf9ea92784,0.15,209,USD
2020-01-10 00:03:50.924614+00:00,nl,e2de6956c005d807ca83fd12581041ea,0.0,125,USD
2020-01-10 09:54:08.785561+00:00,nl,bccf4dbe729d852d20e473603d74fb30,0.26,265,GBP
2020-01-10 18:52:37.743682+00:00,fr,fa385764dd883b9a0e62768834dd2e51,0.02,289,USD
2020-01-10 19:10:21.336386+00:00,de,c6586d011bb17be213a4ce1f1d3ef8f0,0.22,198,USD
2020-01-10 17:24:07.210810+00:00,us,8f20003dad79aed7d15b36106a251694,0.18,188,GBP
2020-01-10 15:07:27.860016+00:00,nl,49812418503dcf6dc44c65256902a4a5,0.05,134,EUR
2020-01-10 13:28:30.165374+00:00,fr,776c5962b4f2f6c735321af5e0e411a0,0.27,76,USD
2020-01-10 13:29:37.516712+00:00,uk,bcfa441e7f601c341d114eaba41b5900,0.09,157,EUR
2020-01-10 06:17:33.687616+00:00,uk,8bc7b1d212a913837c95e59cf32cb29e,0.26,332,USD
2020-01-10 09:57:49.201383+00:00,nl,4fe95923e4e8765a260527dc7e81f7e8,0.14,350,EUR
2020-01-10 12:41:19.955551+00:00,nl,7bbbc5b6315df801a3febba232572ecd,0.19,228,GBP
2020-01-10 17:24:47.609139+00:00,nl,8891fcf93deac6b47adee95a3d223f6c,0.27,214,USD
2020-01-10 16:21:29.187020+00:00,nl,c3b3b4269fafdee1e3ab0e38df07d157,0.17,227,GBP
2020-01-10 05:54:45.878737+00:00,nl,548c8a4c5b2eb99c0d8a98a15bdf10dd,0.16,123,USD
2020-01-10 10:38:26.862156+00:00,us,c861a23270167b337f846ae2ffcb3505,0.23,222,USD
2020-01-10 14:29:28.240973+00:00,de,42d2c105f692674068cabfdb70b9f9b6,0.02,240,GBP
2020-01-10 07:54:13.144302+00:00,uk,7cb26b4de5f3f7a8df150eafbae7d21a,0.08,351,EUR
2020-01-10 19:04:14.687109+00:00,de,d6cbf9cab01f676824f9dea70f15e9a6,0.28,198,EUR
2020-01-10 11:49:11.392561+00:00,uk,4e6725a39b7e10e555968aca6a51dec6,0.15,351,USD
2020-01-10 19:48:41.772699+00:00,us,d88d45e93caca1fe07bb57b9d1efb506,0.25,290,EUR
2020-01-10 04:46:37.534495+00:00,nl,e24f54e8f33062c8e375517a41f215d7,0.2,150,EUR
2020-01-10 03:28:02.243186+00:00,nl,8cd17d3782664e75e387d2e9e5ca418e,0.19,339,USD
2020-01-10 16:02:22.021556+00:00,uk,9da62d678d5e485a9fbe0b0dc9e5dd36,0.3,351,EUR
2020-01-10 21:23:41.343433+00:00,fr,05c8166a4bb7e93619cb512ea8daf171,0.27,289,EUR
2020-01-10 00:40:14.898035+00:00,uk,0ef402b39548556dbfab720f2e381b18,0.25,351,GBP
2020-01-10 21:10:49.876249+00:00,uk,5260eac84ac0a6ff61854174b93965ab,0.14,390,USD
2020-01-10 17:32:33.657139+00:00,uk,9b9a16454dfd10bd6ed7c98cc7e850f7,0.24,351,USD
2020-01-10 12:55:22.760184+00:00,nl,d548e07ca1b8c3d40e8fe8ee0990199b,0.23,253,GBP
2020-01-10 20:32:17.262139+00:00,us,d2e958ca78fb8833c0f6a9362de35c25,0.05,360,USD
2020-01-10 22:23:46.365689+00:00,nl,99354ed14d58bb0ccadbf7b49f02b471,0.26,228,GBP
2020-01-10 07:39:33.228211+00:00,nl,63a0f7378285753e797e5854cb71043c,0.1,256,GBP
2020-01-10 16:42:51.249935+00:00,nl,5262c9b5fa19b7980eb78082f0e23753,0.12,150,GBP
2020-01-10 15:37:05.211453+00:00,nl,3842fd64f5c348eff5f0103158e4fc92,0.21,214,USD
2020-01-10 06:53:27.989599+00:00,nl,36f94fd6e0e0203edcff36aa5bf040b3,0.19,358,GBP
2020-01-10 10:05:27.905185+00:00,de,0e6785a6980aae993565f5fe842eb4e0,0.16,310,EUR
2020-01-10 20:56:00.698408+00:00,de,91b35527a1f9ab797203439cd695845d,0.23,240,USD
2020-01-10 22:33:30.438009+00:00,uk,cc5c13831c41a94489f94cc5f02ddb4b,0.13,351,GBP
2020-01-10 09:29:56.207009+00:00,uk,307b46713932e2e9491d6ee5a412f638,0.03,235,EUR
2020-01-10 21:51:17.653395+00:00,nl,798db2bfd8a361877dcf943f00932e12,0.23,228,USD
2020-01-10 08:34:28.179345+00:00,uk,f4b9ccf1da21abc2085c8d6be2774549,0.17,157,EUR
2020-01-10 16:29:41.063246+00:00,nl,706e16012e397702942d010a20a0b590,0.08,214,EUR
2020-01-10 17:12:45.366747+00:00,fr,33e8fbd9fab07609dc777cf0466a56f6,0.06,289,EUR
2020-01-10 07:29:23.084131+00:00,uk,92debaa667b519676811af8a511bbe26,0.26,351,GBP
2020-01-10 01:51:03.834640+00:00,nl,43104771dead96192d99cff665922cf9,0.04,339,GBP
2020-01-10 03:58:58.659258+00:00,uk,76e613bec010851a76dc2584f93a773e,0.26,235,GBP
2020-01-10 17:30:58.168891+00:00,fr,175b209eeb823a390cbb65bc8c54974f,0.17,234,EUR
2020-01-10 20:37:00.378387+00:00,uk,a5d9bceb4f956fbb1b18f41c58916f5e,0.25,332,USD
2020-01-10 19:31:13.103394+00:00,de,7d6427a5893ff257b113969bd000a9cd,0.11,156,USD
2020-01-10 05:43:16.176354+00:00,fr,0a730a6408e05476ff9135ac46aea9dd,0.25,236,USD
2020-01-10 09:58:31.633766+00:00,nl,881c499d72922be3b19984c8afa9d81a,0.28,150,USD
2020-01-10 04:58:16.644521+00:00,fr,f243e2f9418049b4f36af1e55bfd5792,0.24,37,USD
2020-01-10 09:10:24.324742+00:00,nl,bc588b20c71536b229c08d5620a23543,0.11,265,USD
2020-01-10 21:37:23.285347+00:00,de,2605ac18a0ba6a3ef124b926c3c5176c,0.06,109,EUR
2020-01-10 17:22:25.254653+00:00,de,9be23c91101951374e44ff556cf1cdd2,0.06,198,GBP
2020-01-10 01:41:12.209396+00:00,nl,ebf0e246e8b38c5a3468bf0ac6e39368,0.09,372,GBP
2020-01-10 09:19:43.680245+00:00,fr,e4ff0713f811da493ddc1fc639baf041,0.11,289,EUR
2020-01-10 11:52:52.916575+00:00,us,35a15f9889dffa07393da5a0099c1d4c,0.16,188,USD
2020-01-10 09:00:57.052471+00:00,nl,307d21e77bec35c9a97472b775b4fb27,0.18,265,USD
2020-01-10 08:21:02.900236+00:00,nl,77195228eb49149626ef5c5ae38169a8,0.24,227,GBP
2020-01-10 16:19:25.180336+00:00,uk,0fb0ad54b50a5d18cfcc753dee5ad73d,0.03,157,EUR
2020-01-10 10:51:53.611662+00:00,nl,a6f2e6d3c5031f9133e31451cdf8a809,0.05,343,EUR
2020-01-10 08:09:17.812634+00:00,fr,9471279c5829020d3ab9dd8fc29d308b,0.18,289,EUR
2020-01-10 04:22:00.664306+00:00,uk,8b79e22f651532f3708b11dae3221e7a,0.29,157,USD
2020-01-10 04:03:02.152663+00:00,fr,515994d21fdb83c9841f454780d4f470,0.1,236,USD
2020-01-10 17:17:23.558009+00:00,uk,f628e2cdc9d9f1450ac6971a4a491465,0.11,387,USD
2020-01-10 09:15:37.215438+00:00,de,4d7519f6bd7d7e3ec8cbb31fff4f8d79,0.1,291,USD
2020-01-10 08:48:14.207064+00:00,fr,bd1a2596fe2540eb0cf62cafd316baab,0.05,336,USD
2020-01-10 12:40:30.913044+00:00,nl,053ebdfc6c1678b02959629ea2ad69de,0.01,150,GBP
2020-01-10 21:24:26.650708+00:00,uk,9acfd4a470106c5e84508662af2226a3,0.21,351,USD
2020-01-10 02:22:30.647698+00:00,fr,9f708f854c522f0415a1ce4feba8bb26,0.24,289,USD
2020-01-10 01:19:05.581137+00:00,nl,0a8629fe08dcd124b555d9fac3a488d8,0.15,340,GBP
2020-01-10 13:04:39.066441+00:00,nl,01b2ca92433cf6cf41120636970f8419,0.07,150,EUR
2020-01-10 16:01:03.876506+00:00,de,7cb5c78736066118e7630074ac56ecc1,0.01,179,EUR
2020-01-10 07:19:13.337358+00:00,us,453cd9b928bbdca3eb2c2ea786c5805e,0.2,242,GBP
2020-01-10 04:12:22.483519+00:00,fr,30928b5bbaa5ddccc938cfff734adc11,0.09,185,EUR
2020-01-10 17:27:50.557963+00:00,de,2b9fef0594a85942472fbb2e5f24fddb,0.23,56,USD
2020-01-10 03:24:18.575571+00:00,us,d0772b0d10a52ed8a2ce8fb6de4b80ad,0.24,188,USD
2020-01-10 01:27:10.016765+00:00,de,ba01591a534d3bf53a2646af6872d23c,0.17,109,GBP
2020-01-10 15:06:14.823163+00:00,uk,89b7ce062f84954ca36908dba1793fb8,0.03,351,EUR
2020-01-10 16:45:47.502940+00:00,fr,216b96db2409965ba6aa6876667ef70c,0.02,234,USD
2020-01-10 14:48:10.433205+00:00,uk,5caba46610908f7fe8a739792ba0fe13,0.17,337,EUR
2020-01-10 14:08:13.995987+00:00,uk,632fd2a3e0f4bb5575c8906aa45e8ca3,0.16,387,USD
2020-01-10 20:00:42.523462+00:00,nl,da73c03abab192546d65f35dd584f9a8,0.21,356,USD
2020-01-10 13:33:09.158935+00:00,de,31ec6b29a53415fcf3a1ad1adfb7fb97,0.0,377,GBP
2020-01-10 09:38:08.283186+00:00,nl,52a0650cd7b3450a99bfbcb1f86dfed3,0.13,228,EUR
2020-01-10 02:26:29.234250+00:00,de,24e4d4142f07252d5e70b22dabf47c3b,0.17,131,GBP
2020-01-10 01:08:34.334473+00:00,uk,626cc73c067cf6f859c2fed263ad36dc,0.26,351,USD
2020-01-10 17:12:50.767527+00:00,fr,9dbf9fd72059bddea8e882a9e9220978,0.29,364,EUR
2020-01-10 22:40:56.889090+00:00,uk,7e2c77b19872d8f8562a618ad22c9974,0.07,337,USD
2020-01-10 21:21:54.584329+00:00,fr,345875472f487935f95e605d3285dc1f,0.19,185,GBP
2020-01-10 07:31:45.026470+00:00,nl,7e2929987c922fd0851577ba7235f51c,0.04,280,USD
2020-01-10 08:22:06.081677+00:00,nl,9724b78576d06903d0efb397eefa6621,0.19,214,EUR
2020-01-10 16:05:34.425590+00:00,de,e14ab810d67fce9068c5749a96e4abc2,0.22,316,GBP
2020-01-10 14:53:25.085386+00:00,fr,22605588ea1045d19980ab1a1888fe2d,0.22,289,USD
2020-01-10 08:58:58.204496+00:00,fr,4561acab0f651a4ec4883dcdac65951a,0.16,220,USD
2020-01-10 13:47:07.207682+00:00,nl,dd9cf58c15817eef69957982c6002987,0.07,10,USD
2020-01-10 00:43:08.522134+00:00,us,8187b562d3cb4a797195fac5740e496b,0.04,44,GBP
2020-01-10 20:01:46.358216+00:00,de,3ba372e985cbf305049d357a543dc055,0.24,240,GBP
2020-01-10 17:19:31.827938+00:00,nl,eec92d9c8973d5f5baff5220803ca39a,0.08,227,USD
2020-01-10 19:08:35.635890+00:00,nl,05669d9394ba2917cbedef54d1b4fd97,0.17,228,GBP
2020-01-10 09:37:48.843667+00:00,fr,ebc0faa99821e6eb1f0e763fffb5190d,0.06,234,USD
2020-01-10 03:03:15.079118+00:00,uk,8f9b6fdc2fb87bf2287a5c1e44150743,0.16,157,EUR
2020-01-10 17:16:56.220271+00:00,fr,d2624844f492c188e7bfa05939016c01,0.22,289,EUR
2020-01-10 02:39:31.497647+00:00,nl,f47d4e8cba5aee6ece27670b33b8a811,0.03,361,EUR
2020-01-10 05:27:00.640173+00:00,fr,c55406c110f61958af404a37aff4aad7,0.07,36,EUR
2020-01-10 17:37:02.304745+00:00,fr,ae87d66810b598d038f970ce5c0bcad1,0.0,383,USD
2020-01-10 09:21:44.445963+00:00,nl,e4127e80a10da1d9b5b89a20f3c3f19a,0.11,228,USD
2020-01-10 02:34:46.973249+00:00,nl,a35c20b646b8c9ec4168f6e2246be4b1,0.06,34,EUR
2020-01-10 08:07:05.781774+00:00,nl,291a9ce6872f6541b134dfaeabb1d0ae,0.25,367,GBP
2020-01-10 17:54:26.663980+00:00,nl,146a77df4b92f889577c72297e0b5229,0.15,228,EUR
2020-01-10 03:07:26.478515+00:00,nl,bff75619b70db4fd55f46030ff4cc0c9,0.22,358,USD
2020-01-10 11:46:45.310967+00:00,de,3aa2329b557845327b11923053b5b609,0.22,29,GBP
2020-01-10 17:36:28.290566+00:00,de,5735364f8993cc127402ca17087f48a3,0.2,240,GBP
2020-01-10 19:45:03.942237+00:00,nl,8e05a8f69cee8526b4b455421e2fbdd0,0.02,228,USD
2020-01-10 08:07:58.467811+00:00,nl,cd2f5845b76f4babac73d13e7f8d821d,0.23,150,EUR
2020-01-10 16:29:19.490833+00:00,fr,180adb711bc4a109ad87f2944ea6f36b,0.28,289,EUR
2020-01-10 18:36:51.361668+00:00,us,7d03d6005bc2d0f314219f4b8da650a9,0.07,360,GBP
2020-01-10 08:31:34.200350+00:00,uk,393ede9b11629b5e9a69964a82be4122,0.06,387,GBP
2020-01-10 14:31:37.127665+00:00,uk,3db7b66a09b296a5d6784bd1c60c1045,0.19,332,GBP
2020-01-10 08:06:07.219884+00:00,fr,792d8a2b2be92ed1a71ccdee9ca30d04,0.29,289,GBP
2020-01-10 10:37:19.184189+00:00,nl,2b0611270cc6c5d7cb5a215cf6e297b1,0.27,228,USD
2020-01-10 22:31:02.749020+00:00,us,6384af55ca4404b2429ea0eb1a5541a7,0.1,365,GBP
2020-01-10 12:22:09.035002+00:00,nl,decbc590ffb8a0df8366636a8eca30ae,0.14,228,USD
2020-01-10 08:14:32.155619+00:00,de,6580cf6b903e21b0209d5dda0987cb49,0.03,179,GBP
2020-01-10 15:14:19.468988+00:00,nl,3ce400b8d41c7ca61ec8271eb9e6e0ff,0.13,228,EUR
2020-01-10 12:56:18.868978+00:00,nl,e54b79415cd57db16a6b1b93ff6ffd3f,0.01,228,USD
2020-01-10 11:36:49.796296+00:00,fr,9aae9197634741420b6a9b7a48d92682,0.24,289,USD
2020-01-10 04:04:39.038476+00:00,fr,91eefbd16e9c356c285728881773df31,0.29,76,GBP
2020-01-10 16:20:37.058078+00:00,fr,e6769cd98b15b8e1bd190a4347da06ca,0.18,236,GBP
2020-01-10 18:55:12.467061+00:00,uk,6efd1021306a7e4d9d18a134581987cb,0.23,351,EUR
2020-01-10 10:11:12.097583+00:00,uk,ed7e8b895be75cf19163f35b76f42478,0.06,157,USD
2020-01-10 19:23:51.039616+00:00,nl,bb565f1844d4dd13f61df701a06cd785,0.01,263,EUR
2020-01-10 15:25:51.705294+00:00,nl,ea541b9bd6770530a6ac875637717956,0.09,227,EUR
2020-01-10 06:59:03.921582+00:00,fr,807180ea9fbcdb64ad5e4b0e8830051e,0.06,152,GBP
2020-01-10 09:44:37.230208+00:00,uk,70ea92ec8e54a99bf4d716cdd7db204c,0.28,351,USD
2020-01-10 11:33:45.377101+00:00,de,dca6d174fc18bc586acb8abc253271a9,0.24,179,GBP
2020-01-10 22:59:23.373268+00:00,uk,fe81d1a3dac61a20bf8ba45789481f18,0.22,387,EUR
2020-01-10 21:26:38.285833+00:00,fr,702fa5e197607a19168cb95f75d4063d,0.13,1,EUR
2020-01-10 09:29:42.277030+00:00,nl,6268e9e574aeafd03815eff2dfe4cf26,0.0,147,EUR
2020-01-10 01:37:22.250804+00:00,nl,7d085b7581e94ff24334fc2d6213f388,0.09,321,EUR
2020-01-10 09:58:52.263946+00:00,fr,6847e1ec06eae23ab53c48ec05554271,0.12,289,GBP
2020-01-10 10:14:09.104189+00:00,fr,566f44ed4aa1f03ec282af5bc2992392,0.28,234,GBP
2020-01-10 17:30:22.299290+00:00,uk,e1d9fe7bb308e039688420b459a002fe,0.04,351,USD
2020-01-10 04:30:33.769937+00:00,fr,7e67a94cc62e1cb4b107099a51ddfdca,0.29,76,GBP
2020-01-10 06:45:03.487638+00:00,nl,22e3ad44aef0c76945a2a516ef68916b,0.16,34,EUR
2020-01-10 04:41:03.039901+00:00,nl,056f10b9a57e6aee6eb08b1c8c652139,0.01,367,EUR
2020-01-10 08:31:14.077348+00:00,uk,5cba13e42b7dee8541edd2808756d874,0.11,11,USD
2020-01-10 08:32:14.335483+00:00,nl,b80e0e053ef0c6e72796f9ec1db3c279,0.27,358,EUR
2020-01-10 03:46:29.077087+00:00,fr,197cb76fdd2ed0311d92640a2114879e,0.25,289,EUR
2020-01-10 19:36:07.725925+00:00,us,a79668ab3043ae730ae1eb4a58ac1a64,0.2,388,EUR
2020-01-10 18:33:54.440453+00:00,uk,8cd3e9bc07ba8690f7f15f1bab06e94e,0.13,387,EUR
2020-01-10 06:34:11.122384+00:00,nl,4bcdd3e5ad0a6601a25bd4756ae8279f,0.28,123,EUR
2020-01-10 03:35:34.374226+00:00,fr,5d1d5b13cc8c3c2e54cf62570113df8f,0.01,210,GBP
2020-01-10 20:13:15.685018+00:00,de,090146d75db19991c36dbf96cadf8996,0.08,369,USD
2020-01-10 10:39:25.026063+00:00,uk,a6c85a9855f292af6f804e16108e905b,0.12,390,GBP
2020-01-10 18:43:01.106198+00:00,nl,878377c6b6d3929461f0f4f98bdd850d,0.21,150,USD
2020-01-10 20:37:33.123768+00:00,de,09d51dcb84544ad654cc9b9500f1df90,0.03,29,USD
2020-01-10 12:33:43.163220+00:00,uk,2c66ae89338a40809dcab3c8f2484d7d,0.29,351,EUR
2020-01-10 10:09:28.550146+00:00,nl,afa09686fc2959faa494cd41e1de4b0e,0.19,150,EUR
2020-01-10 15:04:20.766052+00:00,nl,2eb81f556b4624bd6a867b352bcd7a82,0.07,228,EUR
2020-01-10 07:59:32.965732+00:00,nl,8f47036ae0a61215eeac52ad033054e5,0.01,34,USD
2020-01-10 13:14:38.741345+00:00,fr,824090f95da57fe653643f887e041866,0.1,81,USD
2020-01-10 01:04:03.696720+00:00,fr,3861479e4a44ec1a4586dde027d22615,0.1,36,GBP
2020-01-10 09:24:35.279350+00:00,nl,a1777da9c7fbecb3e3152c2f06f3ae02,0.2,228,EUR
