timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-08 15:44:50.970680+00:00,us,085e33c969d29910f3d76f5bc46544b9,0.03,188,GBP
2020-01-08 14:16:42.683063+00:00,uk,179876476eee7db6379c613cba6041bb,0.3,347,GBP
2020-01-08 22:29:33.345824+00:00,uk,5f8d2b62d680dae75ca18bcacac76746,0.0,351,GBP
2020-01-08 12:55:30.732804+00:00,nl,36f0c2f4d4a660d40640613bdf13296a,0.27,339,GBP
2020-01-08 07:19:45.686671+00:00,fr,f15e4cac7f7475e6017797760b35d5d8,0.23,215,USD
2020-01-08 20:39:42.996291+00:00,nl,0ef6505ce7fe62fdd1dca2a815f378fb,0.29,150,EUR
2020-01-08 06:29:21.606809+00:00,nl,eeef5d35d98d4bc7986292b669deebf6,0.21,280,USD
2020-01-08 22:39:28.839917+00:00,us,3874e7f9dd816fbf2f911c9682002f30,0.23,242,EUR
2020-01-08 19:00:40.257519+00:00,nl,8c89c2e8ed70e55c7f0d754e8c2dae1b,0.26,150,EUR
2020-01-08 18:38:48.078206+00:00,fr,7487405a1f4eafbb377e65347f7fde88,0.16,215,EUR
2020-01-08 16:12:32.117078+00:00,nl,f3911ee4d7c5af20ee5724f4256a8f96,0.17,147,EUR
2020-01-08 23:08:32.101017+00:00,uk,a82ed9ff08fac860baab75ab5c40e919,0.05,390,USD
2020-01-08 07:32:39.399182+00:00,uk,dfcbb10a4d0165a8a03d9cc13005d989,0.15,157,USD
2020-01-08 04:51:59.292157+00:00,uk,fb93602478dd34079d349224856d198a,0.02,7,USD
2020-01-08 03:27:15.744412+00:00,uk,95738f99957103d9ba6254b3e1c23d01,0.1,138,USD
2020-01-08 04:37:05.228961+00:00,nl,88eb019c1c672c7d2f785a228ea94aa3,0.18,125,USD
2020-01-08 08:35:58.029114+00:00,nl,a7cc02fda5c87cd8baad6ef54a17569e,0.22,10,GBP
2020-01-08 05:21:18.483392+00:00,uk,65e9859aa309ba5c4f8bbcd239718940,0.07,390,EUR
2020-01-08 07:29:08.747094+00:00,nl,b75bcc380906a849e31bc65ca9887dfa,0.05,150,GBP
2020-01-08 07:14:37.040023+00:00,de,c5dca817b0d8552814a270e3277878b1,0.13,381,USD
2020-01-08 04:23:37.641440+00:00,fr,f5ba4f90f3af7596164f876edc7eb307,0.13,289,GBP
2020-01-08 20:22:03.980805+00:00,nl,7bf11aeff91c4af14d32ba9e05110139,0.26,125,EUR
2020-01-08 07:51:32.754545+00:00,de,0b1e355e25c5027a9f7258f4bc0984b7,0.04,260,USD
2020-01-08 18:47:15.838930+00:00,de,44ca487fb859339de10fb32cdcee09b3,0.13,310,EUR
2020-01-08 01:57:29.167453+00:00,uk,c35e793891e3ca89ff9ece7b0f16d635,0.06,157,USD
2020-01-08 11:30:14.450558+00:00,fr,d264257259d81bc19beb6da6b0dbcda3,0.12,210,GBP
2020-01-08 09:54:57.255422+00:00,fr,4e11b892f68ca63c8b6666fad355298b,0.03,76,GBP
2020-01-08 03:23:41.934830+00:00,de,993cb763f66ecf0d3ded31747ec57710,0.22,179,EUR
2020-01-08 20:08:05.969210+00:00,us,e59c05e0cee27832faeff4b84a677bb6,0.17,242,GBP
2020-01-08 21:22:04.228725+00:00,uk,7e483cbf9d3533076afb49f9076fce6a,0.11,154,EUR
2020-01-08 14:26:51.824440+00:00,de,4bb0fdb3925c9b29f6f6073d2c401711,0.23,316,USD
2020-01-08 21:32:18.671168+00:00,fr,be4438c9de592b1096cb4c21453c4bbc,0.08,216,USD
2020-01-08 05:07:07.505024+00:00,uk,0ab5614da7117f7cc221e0d33ec90da9,0.15,387,USD
2020-01-08 08:39:10.667783+00:00,fr,737f8c4dcc301b42cf1f43071843fd50,0.03,289,USD
2020-01-08 07:47:06.841369+00:00,uk,b978da54d5a37288dff96a49b4892011,0.06,390,USD
2020-01-08 06:11:08.223023+00:00,de,89cbec45a92d243501441d0850de43a7,0.13,180,EUR
2020-01-08 00:53:28.600976+00:00,us,9571dfb8e5c59af5a203518a5b157fc0,0.04,188,EUR
2020-01-08 12:25:51.769374+00:00,nl,3d88ba9f9822454343530943ac3b0f7f,0.13,270,USD
2020-01-08 13:24:52.559056+00:00,uk,38aa729266b8d6f25958987bed88aeb2,0.29,390,GBP
2020-01-08 08:34:05.951669+00:00,fr,7a3ea7ea983549a712faf1a990dd63e3,0.16,215,EUR
2020-01-08 14:43:56.300992+00:00,de,c57bcd2316ca2c591838eaa67a994ab0,0.13,224,GBP
2020-01-08 19:34:27.979105+00:00,nl,de36e87f4ff7c62861c4290e6a9354be,0.07,202,USD
2020-01-08 11:02:31.244989+00:00,us,7206ee8be340a7825aa4a65dc9eb7a09,0.1,242,GBP
2020-01-08 00:24:31.103640+00:00,fr,f82043b3cb3e0b78d3778ad308c689ed,0.09,236,EUR
2020-01-08 07:40:19.179217+00:00,nl,39eec75c04d669333ca896d17cf40cb0,0.11,150,EUR
2020-01-08 16:07:28.247533+00:00,nl,8fb25617ed4a5418dac76e7d063b496a,0.26,343,EUR
2020-01-08 09:48:21.553581+00:00,nl,4a7b0671e50705dff71a60b244220f56,0.18,372,USD
2020-01-08 04:27:42.218885+00:00,de,5d6980ce5f2c29546f7e8fc34792c672,0.15,179,EUR
2020-01-08 15:00:10.995540+00:00,uk,dc1b7a86afae840472a82c0319dcab50,0.19,387,GBP
2020-01-08 01:25:20.128723+00:00,nl,3d9fc3527f2513a6538dfb30146556b5,0.09,273,USD
2020-01-08 18:36:22.170252+00:00,nl,bfe543e93e9c95bea0b677b615fb0755,0.13,125,EUR
2020-01-08 17:12:44.629578+00:00,nl,e7db4408caf3763ffe8b3b3d1fd741e8,0.06,350,GBP
2020-01-08 21:56:29.931684+00:00,nl,5ff9587f56260b8c942d7f4987e4919c,0.26,281,EUR
2020-01-08 05:47:40.201534+00:00,uk,7df5e19ee254a31cda0165d76c1ce29a,0.27,157,GBP
2020-01-08 11:46:31.879362+00:00,fr,1be848548c67f5b7e80438711aa142a5,0.28,1,USD
2020-01-08 05:06:16.512165+00:00,nl,359d1951958782a43d96fd2376a09849,0.1,34,EUR
2020-01-08 01:51:15.117265+00:00,nl,6e548d28feaa50266ea86a00f6ad602b,0.28,273,USD
2020-01-08 20:46:37.904199+00:00,us,07ce70f0174b7ee250e844de739ed858,0.16,239,USD
2020-01-08 12:10:08.384210+00:00,uk,de5e78f252f20e4cbc960b053bedfe80,0.05,241,EUR
2020-01-08 13:52:07.477594+00:00,nl,5cd0738c85a2e145e81f9ae82f503a51,0.16,356,EUR
2020-01-08 12:08:42.907531+00:00,nl,70f965c10abb1ec6ca7c04400b98977c,0.14,228,EUR
2020-01-08 02:43:54.459003+00:00,nl,3940200ff52710edc0daaa4622ea05ab,0.19,273,USD
2020-01-08 03:33:00.037466+00:00,de,06920bdb8b950a59e0ad6c1505c636aa,0.12,179,USD
2020-01-08 20:54:01.389307+00:00,nl,ca891578ec666197a3bac73eb7dc9bd7,0.03,228,EUR
2020-01-08 19:58:36.383928+00:00,nl,9403ebc843b9a82d0f9901584826a2ee,0.17,273,GBP
2020-01-08 09:34:05.228020+00:00,fr,a4bd6cb04b4c5ffdbfce060c01a3da4d,0.08,289,USD
2020-01-08 10:39:18.062029+00:00,de,805668a93120505942d5b2b2992f81b3,0.24,139,GBP
2020-01-08 15:57:38.662182+00:00,nl,0b6a15f8f56490aa979c30829eddf279,0.08,150,USD
2020-01-08 10:28:23.179625+00:00,de,78cb34e49e434d3f11324a8f5d9f571a,0.19,386,GBP
2020-01-08 22:50:26.556404+00:00,fr,d35351ece7e215f974233e2547a4e0e0,0.03,289,GBP
2020-01-08 07:11:45.450654+00:00,fr,d49937d77562f42f0b5a2978132d388f,0.15,298,USD
2020-01-08 17:13:36.025602+00:00,nl,8a6221b6732e9626fc54a670060c6a16,0.2,150,USD
2020-01-08 05:33:04.631604+00:00,uk,2e51f0a328660a6b80233c44965fdc97,0.15,390,USD
2020-01-08 17:07:04.477788+00:00,fr,332af88b9c21fb35229dd4e20854de5e,0.08,46,USD
2020-01-08 07:06:46.041095+00:00,uk,9d7551aa951923b9eb853e6aa9c786ed,0.02,351,GBP
2020-01-08 12:53:56.684142+00:00,de,7a8795c816ba2a8f88ffa23ae3f01e42,0.26,386,EUR
2020-01-08 03:56:26.416550+00:00,uk,4c1a8e8f0970a6a521b31963568237fa,0.18,387,EUR
2020-01-08 10:59:46.524071+00:00,uk,57eef18a82d71a0ae42f47c27ba0e689,0.18,157,EUR
2020-01-08 17:46:00.786945+00:00,nl,9ef2bd358285d7157a4dddde3a99720a,0.11,150,GBP
2020-01-08 06:21:38.082667+00:00,nl,86b36f1dc2da26616c464b47e0404ec6,0.04,34,GBP
2020-01-08 15:32:02.127131+00:00,uk,c47b1fe141ddeafcf220a9323437185d,0.16,157,USD
2020-01-08 14:29:16.332752+00:00,uk,934dae42b0d2ca97a460353ac00071d7,0.17,347,USD
2020-01-08 08:11:45.977552+00:00,nl,5bfd23f0444090b6ddd3317d9182252e,0.07,206,EUR
2020-01-08 19:08:00.890810+00:00,nl,61f990bf7890bb36f70db04e943d9333,0.06,228,EUR
2020-01-08 14:46:54.480754+00:00,fr,7b8961823ad63ac4bbf1aa80caa5b496,0.03,289,USD
2020-01-08 02:34:40.381133+00:00,fr,46ad1d2a7628632e4483941e31b1c1d2,0.25,289,USD
2020-01-08 19:35:54.580329+00:00,fr,26e138f2c37fa948d8ae65f4d0d14336,0.02,289,GBP
2020-01-08 04:53:05.195865+00:00,uk,90d427f1b518e12724c85444010f0ba5,0.03,390,USD
2020-01-08 03:52:56.269945+00:00,de,ff48c1c25c0df7ee7d53fc727ec559e3,0.27,300,USD
2020-01-08 01:16:15.475577+00:00,nl,1a6bec351a6e0e12f934ef5a39a059fb,0.03,125,GBP
2020-01-08 15:49:23.528384+00:00,uk,a8bf24488121a10f724fd462650e4139,0.04,347,GBP
2020-01-08 07:00:13.223539+00:00,nl,6bec1eca7b79b4cf150e660b7a679039,0.18,150,EUR
2020-01-08 12:05:58.125547+00:00,uk,a17009c472bc99608b93f7a65f1a5184,0.12,351,USD
2020-01-08 23:42:33.798858+00:00,uk,816c4329b46d5104576df25a876a9cba,0.04,7,EUR
2020-01-08 08:50:41.562087+00:00,uk,93bd1bdff5794f0211e1ab24684de1f4,0.21,351,EUR
2020-01-08 18:47:30.126675+00:00,de,709e87c454e202d02a19537abc98ef08,0.22,133,EUR
2020-01-08 14:32:52.692480+00:00,uk,79affa2aa3b3f7a3357b484c5fbdc0c0,0.12,24,GBP
2020-01-08 09:32:53.527914+00:00,nl,a06feb186f157f064ced50a1bbd3461f,0.12,358,USD
2020-01-08 14:27:41.400898+00:00,fr,d6be31a5b5a11451e9013449c3756495,0.14,46,EUR
2020-01-08 02:08:20.395566+00:00,uk,920161f428b5df69bca62fe38717b44d,0.17,157,EUR
2020-01-08 10:29:56.508257+00:00,nl,74fb827e4aa23d059da908543305a3f8,0.14,343,GBP
2020-01-08 23:40:43.817702+00:00,nl,52beb923cf4621c51a2f3710b1bbea61,0.13,358,USD
2020-01-08 20:12:10.681449+00:00,nl,ab5c11466b611a6ddf08d337182c2784,0.03,125,EUR
2020-01-08 10:44:42.346489+00:00,de,40695e9982e2a7972882b49837990618,0.27,156,GBP
2020-01-08 04:00:08.071410+00:00,fr,0be8676a2e686caac0581eb5139722c1,0.08,289,USD
2020-01-08 14:48:52.608760+00:00,uk,d05fb25799b01b0ba6e375aed9150dd1,0.16,351,USD
2020-01-08 00:59:15.974746+00:00,fr,6c826e2d4294b2ada91590b19136b571,0.18,289,GBP
2020-01-08 19:54:25.498577+00:00,de,68c2c2627cc91e60b21014af9dd5ccb6,0.22,221,EUR
2020-01-08 17:01:36.817352+00:00,nl,589dbcc5f7975465ddcc936de73880b4,0.04,343,USD
2020-01-08 19:28:07.464816+00:00,us,43736d3a6bdcc08fd8ccf8f3b71e1e33,0.23,299,USD
2020-01-08 11:31:07.400619+00:00,nl,e58ec1c48c9cc5c587dcb47a24befeb3,0.04,34,GBP
2020-01-08 16:57:28.574035+00:00,us,59d1016a6c8a2635b5493ae47bc3e298,0.17,188,USD
2020-01-08 09:40:46.056951+00:00,nl,d4a7d2c26587d7fb6f3674b0aecbbaa4,0.1,358,EUR
2020-01-08 12:16:09.502921+00:00,uk,1abd8abb8ff71ef836b3903335c8f7da,0.09,24,GBP
2020-01-08 08:00:16.082995+00:00,nl,acb95cd8e2ecb4e1c65ad389cca8558c,0.08,228,GBP
2020-01-08 23:55:52.918383+00:00,de,caeded78286b644778645dc01979d8de,0.2,224,EUR
2020-01-08 14:26:45.822199+00:00,fr,4e627e5a65938f18e0ad7f1c68f4ef5d,0.11,289,EUR
2020-01-08 07:44:38.784201+00:00,nl,b95140b2b84d193546337f04bacfb334,0.26,228,GBP
2020-01-08 12:54:18.491463+00:00,fr,da754dca5bc0c21623d3ddaf65c426b6,0.27,289,GBP
2020-01-08 16:46:54.283314+00:00,uk,3d802084323e486cda1e675b9b451dd7,0.17,351,EUR
2020-01-08 15:25:54.180154+00:00,uk,843d6c03bef4b688a684ecbfb666521d,0.08,351,USD
2020-01-08 18:37:47.715512+00:00,de,39754855133acfb86643e4c65fd90f5e,0.09,312,EUR
2020-01-08 18:49:36.268289+00:00,de,e6ebd7d36821ee0a9f9afd04939c59c4,0.06,212,EUR
2020-01-08 20:21:54.387333+00:00,nl,db137396febc4d792242a4671a468402,0.17,147,USD
2020-01-08 12:32:37.771959+00:00,fr,61e1f890704ede3ea2a78ec50606f852,0.02,210,EUR
2020-01-08 12:39:54.374354+00:00,nl,0a52d96275ba26158244c214f349a0c3,0.15,339,USD
2020-01-08 15:04:23.801251+00:00,nl,8664a996c69d4bba2965d371b11af6c1,0.2,150,GBP
2020-01-08 04:12:47.360478+00:00,fr,87c1927d42c98e019daed6eca40bfa2f,0.08,185,GBP
2020-01-08 08:05:37.756480+00:00,nl,ea5352a645072db0d56365aa736f1207,0.26,350,EUR
2020-01-08 19:43:07.233055+00:00,uk,7b49bcc4844bcd3c175799b4c101fce9,0.22,351,GBP
2020-01-08 01:59:00.232709+00:00,de,755d14ae623aa63260ab6e73c853c011,0.15,212,GBP
2020-01-08 14:40:58.162439+00:00,fr,ce77059421d625e58fb81b634f088d6b,0.04,37,EUR
2020-01-08 13:40:03.087176+00:00,fr,d1efe220f8e15a9c757a7cb5c393ffcf,0.11,236,EUR
2020-01-08 09:25:24.264749+00:00,nl,0d9ddfc8ab57e4844495ce71da59599f,0.01,88,GBP
2020-01-08 13:49:26.186678+00:00,nl,ca3dfc160954b365d40fafbef290a215,0.14,358,GBP
2020-01-08 19:22:02.339369+00:00,nl,b48044cd7e41801a957d621370d1a051,0.01,182,USD
2020-01-08 22:15:33.546713+00:00,fr,160f9979ac693aea8f62e53dfac8e61d,0.12,289,GBP
2020-01-08 04:36:36.550735+00:00,uk,45a43b087b425de73ab2a5678cecc88a,0.21,157,EUR
2020-01-08 17:18:04.828959+00:00,de,bf212be7a08dec1343cb6c1249354b1c,0.05,104,USD
2020-01-08 14:22:42.204771+00:00,us,133645eeeb396f2afb3efc8646ac9ce8,0.18,222,USD
2020-01-08 09:53:17.688912+00:00,fr,f8e987ed18cc0f7235b636b22887ed5f,0.02,234,EUR
2020-01-08 07:09:56.017774+00:00,uk,27e9b1cd9dc4dfd3c975ceed5be3cd9f,0.12,337,GBP
2020-01-08 10:33:28.084585+00:00,fr,e71d449feaf371e29e3e036c466a3d1a,0.0,234,EUR
2020-01-08 20:34:18.020285+00:00,uk,1b11b954b360a4c3abca6504748c0c09,0.04,337,USD
2020-01-08 17:58:28.274984+00:00,nl,3b28396bdf577e929626cc0873202521,0.08,280,USD
2020-01-08 17:44:18.035177+00:00,nl,2f8595a4c88b320ab9966d3e1f4b2ffe,0.24,150,USD
2020-01-08 08:56:46.521215+00:00,nl,d0523c20e46ba69cadfd9ff71db32e2f,0.15,226,GBP
2020-01-08 20:17:49.262362+00:00,nl,1fe511ec1d7109f20faacc852b0e533c,0.27,150,GBP
2020-01-08 15:29:54.673115+00:00,uk,11d0cbc021db9f7aa4366625a06f6fac,0.08,157,EUR
2020-01-08 02:44:52.561381+00:00,uk,b9d5bd337eb811b166dab341d4b7d842,0.1,387,GBP
2020-01-08 21:10:47.083305+00:00,uk,dfbbef9dfeb82ae30f824769105d6ff0,0.15,387,USD
2020-01-08 04:20:43.304748+00:00,us,47b1de4aed345fbb52b54c45c7240c49,0.29,242,GBP
2020-01-08 15:14:21.317517+00:00,uk,58e60056fb58f172c03052b48c191a4c,0.26,351,GBP
2020-01-08 01:23:05.704282+00:00,nl,6d9c523df8ebae6229402edf9e1bd0e3,0.04,372,GBP
2020-01-08 09:01:36.231747+00:00,nl,e0bff024a76fcaf23d1f84b3e23cdf67,0.11,228,GBP
2020-01-08 06:39:22.357698+00:00,nl,b3b39dacf8882c3577dac40cf0e16870,0.1,125,EUR
2020-01-08 02:00:05.241157+00:00,uk,a9071da57c63ffc383a9112b2c4fa3ff,0.16,351,GBP
2020-01-08 23:51:55.026258+00:00,uk,22f8db70a51fa6393274297e588353d1,0.11,390,GBP
2020-01-08 09:36:01.829776+00:00,fr,8ae79bd4ef4396edb6142471e656a647,0.09,234,EUR
2020-01-08 13:49:31.056213+00:00,uk,f9ad64726a9ce2be26493424046bd2de,0.15,351,USD
2020-01-08 10:05:45.496883+00:00,nl,fba7f6804e223a215f0da60552f08f40,0.26,147,GBP
2020-01-08 03:30:37.646551+00:00,nl,7c04338467ed61c8f6edb9d669df4f31,0.04,125,GBP
2020-01-08 12:29:10.931908+00:00,uk,f61822014b2f8cd747420dbb46ddcd15,0.15,157,EUR
2020-01-08 17:15:01.122177+00:00,nl,02109af69e1a00ea3ba63664a90c539d,0.24,339,USD
2020-01-08 05:12:57.305334+00:00,fr,024b1254d77b608f5a26602deaf66065,0.2,289,EUR
2020-01-08 08:52:55.302509+00:00,fr,60ce61c8ae05fa5975e86da00924cdd6,0.2,234,USD
2020-01-08 03:29:19.906799+00:00,fr,f54bf95b972b02256507d760ed8c2b12,0.13,289,GBP
2020-01-08 15:15:35.806175+00:00,fr,d300163294ec933e92fbaca999252787,0.17,289,EUR
2020-01-08 18:05:49.077500+00:00,fr,7e29ff5ccb958228acb131a7f6584ad5,0.24,36,EUR
2020-01-08 03:32:15.242489+00:00,nl,8ee6a8139317b85468ef259efd3f21bc,0.21,228,EUR
2020-01-08 13:47:20.818114+00:00,fr,ee3aec1f3b38241f02859d0504504ce8,0.09,289,USD
2020-01-08 21:43:46.666265+00:00,fr,fa81f1c9df01f59aa91f5a18de42b51d,0.21,185,GBP
2020-01-08 16:38:46.414534+00:00,nl,2de99115e7f9dfba4758c1304f099ef8,0.22,354,EUR
2020-01-08 14:41:00.401312+00:00,nl,8f25296a9d0ec13c84725de5d76149af,0.06,89,EUR
2020-01-08 23:24:10.614290+00:00,fr,48414a46d810bb926f6d85c75721416e,0.08,124,EUR
2020-01-08 20:07:46.370897+00:00,nl,2818f507bdafb12107a6083625eb7bef,0.23,340,EUR
2020-01-08 01:11:29.759906+00:00,fr,9e97233113394072e01461e5237645cd,0.14,215,GBP
2020-01-08 14:19:19.170044+00:00,nl,13d675c1f4d962ed4dbaa46943f0943b,0.03,228,EUR
2020-01-08 15:50:25.635203+00:00,uk,a8bf24488121a10f724fd462650e4139,0.24,347,GBP
2020-01-08 10:43:56.987862+00:00,nl,c520d5345cf2cd3d303428ed5cccbf15,0.09,356,GBP
2020-01-08 15:16:38.219009+00:00,nl,b962aa3e37da3b193a8883f4e451eacf,0.14,227,GBP
2020-01-08 00:53:07.056031+00:00,nl,87577aebc0a55bd142ed27eac0c9c377,0.2,270,EUR
2020-01-08 19:51:42.032781+00:00,uk,9b84e537abd786f36cb752d092e3bced,0.19,351,GBP
2020-01-08 18:31:52.659086+00:00,de,76217873ccaf03f71912f0539963801a,0.28,240,EUR
2020-01-08 04:06:47.913850+00:00,nl,47fe07575655ed7e698903a7ccf25817,0.25,367,GBP
2020-01-08 12:56:39.405346+00:00,fr,aed66a53f7e290017bbdfb8425d3af1d,0.16,236,USD
2020-01-08 12:03:10.213522+00:00,de,f69bcb1836538571d943e8bb530c179e,0.29,310,GBP
2020-01-08 11:44:23.660746+00:00,uk,ec3a44431ad68a3bd88ab966e2fb9b85,0.27,351,EUR
2020-01-08 20:49:42.453273+00:00,nl,0f9cd526eb2c8eedd173ab77072ee31f,0.15,147,USD
2020-01-08 06:26:26.582246+00:00,nl,344d763005466971e45014d3988f7571,0.25,367,USD
2020-01-08 02:52:56.882732+00:00,fr,25eaac71fa0a40808f8131463f13d5c4,0.22,289,USD
2020-01-08 15:35:03.064955+00:00,nl,0eac59564015a7e74b320e37f7308135,0.28,391,GBP
2020-01-08 07:15:37.300240+00:00,uk,09e1d5a86862d90952c1f39cf0a2d344,0.23,154,EUR
2020-01-08 15:28:13.941281+00:00,de,95709c76c5110c571e7abea441cd0927,0.21,386,EUR
2020-01-08 12:48:48.363798+00:00,nl,2046020ec6f02deaacd9fe04be8be45a,0.16,34,EUR
2020-01-08 08:01:01.084872+00:00,fr,b7bfa6fb0f0ccef88ad3e55e4e20555e,0.06,289,USD
2020-01-08 02:07:22.140602+00:00,nl,53e8b756577c29ff6b24097a5837f886,0.08,265,EUR
2020-01-08 08:56:11.945095+00:00,uk,ff19483bcb3656134fd177eb526d6e0a,0.26,157,GBP
2020-01-08 11:37:04.064506+00:00,nl,183a7d48fa0d389cb9eb25d70308ee8f,0.07,256,GBP
2020-01-08 12:20:32.119477+00:00,de,b9e0d6e9fc804201a0983d8cb4235ba7,0.17,104,EUR
2020-01-08 23:08:03.733093+00:00,nl,cafbce5fff5d3aa196864d2ff416b00a,0.12,372,EUR
2020-01-08 08:51:48.925208+00:00,uk,36aa7b24d0bcb6596fe1289f008eb5b8,0.25,72,USD
2020-01-08 06:31:47.738185+00:00,fr,958fcbaed90546ac770ee82e846322eb,0.06,289,GBP
2020-01-08 05:54:41.610968+00:00,uk,ab67251b49178905c289d8578fbeb4f1,0.16,390,USD
2020-01-08 21:50:50.407629+00:00,nl,f6cf41f58b784a02ce20c6aa2391026f,0.24,343,EUR
2020-01-08 15:22:11.765483+00:00,fr,aa773ace48347fbc7ba175750d74aeef,0.12,76,GBP
2020-01-08 00:58:36.708141+00:00,us,bfa0c42c94dd31d6534b2a5641d3115a,0.29,222,EUR
2020-01-08 23:35:10.022580+00:00,uk,545f88453b73971e2dcad6b78f1baa0e,0.28,157,USD
2020-01-08 09:04:29.910575+00:00,uk,21b67031b31d44834e80174865ad9d1c,0.2,347,USD
2020-01-08 16:42:39.944760+00:00,fr,f3727b30ef5b4d7890ffc8614ea03064,0.16,185,EUR
2020-01-08 03:32:55.728071+00:00,nl,a956ecaf86962c8e448049aaf1b6a6b5,0.16,34,USD
2020-01-08 03:27:35.085650+00:00,us,2777c5ee743765f54ddab3f501ada2ac,0.16,82,GBP
2020-01-08 15:24:08.718737+00:00,us,ed0838b7454e0b2bcc726da19a490705,0.18,242,GBP
2020-01-08 10:45:00.402438+00:00,fr,fb237f9d8c0f64c531f6cd36e7439bce,0.02,57,GBP
2020-01-08 06:22:16.745887+00:00,nl,79470e8deda418d82c5f358668e06370,0.12,125,USD
2020-01-08 06:52:11.393528+00:00,nl,24967505615b536d6505174abb88452e,0.06,228,EUR
2020-01-08 12:13:33.774383+00:00,nl,66ed0b5237f39440f60c6314be4b149c,0.05,34,GBP
2020-01-08 06:21:18.668623+00:00,nl,7861810a53a597a97ad3a93f6b2db10e,0.05,270,EUR
2020-01-08 00:20:54.752090+00:00,de,9fa63df40b18e91e82a7a565cfa7aa1d,0.02,193,EUR
2020-01-08 09:30:32.145551+00:00,nl,6bb3b867465a9e4efae7e35528e274ca,0.26,125,USD
2020-01-08 07:18:36.893859+00:00,nl,dfec39c0104f4683d60f781ce747af07,0.19,228,USD
2020-01-08 16:35:53.931187+00:00,fr,8e9f73e7ecaececd49aa5d2fd948bcb5,0.03,289,EUR
2020-01-08 14:48:04.804368+00:00,nl,bf480c12cb758159500daf2d5774e0bb,0.08,358,USD
2020-01-08 17:58:20.833786+00:00,de,aa1ec8d47280293b856cf82ef06f0250,0.29,311,EUR
2020-01-08 18:13:26.373081+00:00,fr,f45367c20a7287bef253d596907010da,0.2,289,EUR
2020-01-08 08:34:56.917203+00:00,fr,77a607e417aa0d8a7e93f191ec24ea77,0.24,215,EUR
2020-01-08 15:32:04.777496+00:00,uk,3f5fd2a1981d21551e97001e3a195e6a,0.28,157,GBP
2020-01-08 07:59:33.618375+00:00,fr,b0f2ea0fc3b55567324e2ad09386ab0b,0.09,289,GBP
2020-01-08 15:18:44.831147+00:00,nl,bcc671588812378af85b20d971b5c1af,0.14,228,EUR
2020-01-08 09:17:31.450674+00:00,fr,3f2c5094ae989b9a6c1c62c360e86a49,0.05,37,USD
2020-01-08 17:06:42.292462+00:00,nl,085b7205d0125ba755fef9911dca08ce,0.01,227,USD
2020-01-08 10:55:35.896569+00:00,uk,3650e87fac16a175db75e9b93b1c582f,0.2,347,EUR
2020-01-08 10:14:23.649964+00:00,nl,8a67f6f6289694271bce5a71a9b913ca,0.26,228,USD
2020-01-08 06:36:58.417734+00:00,nl,69a931d066c9760f1f422a16437b486f,0.13,372,USD
2020-01-08 22:14:35.093677+00:00,uk,d16339e1aab2e935fa88798a80b816eb,0.15,351,EUR
2020-01-08 10:17:24.184649+00:00,uk,b6f3fa0165c73b8466fae5a702b43312,0.29,351,GBP
2020-01-08 18:26:49.235242+00:00,nl,035f1a71e39f4e1ae18bad4a67a87c91,0.27,309,GBP
2020-01-08 15:51:17.356436+00:00,fr,e095a9d8764caa3c57040bdb767c2f02,0.03,185,USD
2020-01-08 11:40:38.852732+00:00,de,77d759b745535ed4a1b2e14cd5b9c120,0.26,310,EUR
2020-01-08 09:26:33.032984+00:00,nl,843262b92e5ce91ed49ea691ce20a03a,0.29,202,USD
2020-01-08 07:35:33.028740+00:00,nl,f50edaaebc898f818182b4b45855bc9d,0.02,125,EUR
2020-01-08 16:06:40.244154+00:00,nl,61dc053bcc12f84c22abbceb86dfcf67,0.08,150,EUR
2020-01-08 06:46:43.270443+00:00,de,216eab8569f4aafc21c4ba651f2179f8,0.27,240,EUR
2020-01-08 06:08:30.726723+00:00,uk,e237fe728e6e3e7eaa201a583b390743,0.27,387,USD
2020-01-08 11:02:49.987564+00:00,nl,c76ad0569e0da8aec5cad10a06e17b41,0.01,228,USD
2020-01-08 18:54:00.545992+00:00,uk,c3487dabd79c88798ca5aaabddb96a7e,0.02,351,EUR
2020-01-08 10:54:33.900192+00:00,uk,6d72ece9403f529a8a78332ce79e317b,0.08,157,EUR
2020-01-08 20:13:28.713505+00:00,nl,58cfb224e6ff6c35d575d58b166a360b,0.05,134,GBP
2020-01-08 18:56:59.685364+00:00,nl,6d24bd6891e5d1f7f42e23f41763d1f0,0.24,372,USD
2020-01-08 20:24:11.548181+00:00,de,7fa3aa73c3f451e5afc4313cf7746ed7,0.24,344,GBP
2020-01-08 21:32:44.557399+00:00,de,3df36ce5ff65ee7db1f9ca37fb5bbc9d,0.1,300,GBP
2020-01-08 06:05:16.814263+00:00,de,de110ddb5e161074517fda47b715ed6e,0.12,240,EUR
2020-01-08 17:41:28.865150+00:00,de,7d874ae7b93a05963fe7a6683e1f9987,0.16,381,EUR
2020-01-08 08:56:42.248699+00:00,uk,19b3060e270057750ec63944cbfba441,0.24,333,EUR
2020-01-08 12:19:48.135108+00:00,uk,a9583812c0dfa1f409e00d37247d0e07,0.3,351,EUR
2020-01-08 01:53:15.043146+00:00,uk,7e2d2210743a8b703bf3032410a770ba,0.1,351,USD
2020-01-08 14:23:07.243429+00:00,fr,901f865aa8fb71012a083adf83eb4aaa,0.1,76,EUR
