timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-09 09:54:11.639695+00:00,uk,1ffcb22b9f91cd5637faa43c88112943,0.07,387,EUR
2020-01-09 17:50:37.718250+00:00,nl,4afb15b6c7468ad2c720a97eed27bcb2,0.1,69,USD
2020-01-09 12:28:09.278990+00:00,fr,40d07647d1180c0c4810fc2b4acf1f2e,0.07,317,USD
2020-01-09 20:24:52.122959+00:00,uk,26e150d549df213eff5dc60906fa2b77,0.01,24,GBP
2020-01-09 05:17:44.674133+00:00,uk,80e29ab80ffd9163d526f6cde1df6b88,0.11,387,GBP
2020-01-09 15:10:20.064660+00:00,nl,738abb6166e40bd2d094286c731bf112,0.07,271,EUR
2020-01-09 19:44:58.634725+00:00,uk,b9955591feedc11555ad130aba044bfa,0.14,351,GBP
2020-01-09 11:48:30.307887+00:00,nl,7820bbb59ea6cee14dc23503aed4a81a,0.11,150,GBP
2020-01-09 10:41:21.791564+00:00,uk,6f0252d7de4e4998b116942d747338c7,0.28,387,GBP
2020-01-09 23:30:04.275178+00:00,uk,836ee3ef141efeae68f5bf60cedaf94e,0.29,235,EUR
2020-01-09 23:33:24.421177+00:00,uk,89d02d63f482a2abf5b4da0ee7d598a4,0.24,387,GBP
2020-01-09 21:46:02.115125+00:00,de,71c51d5019cf0b14993cce26fc4d2b6a,0.24,373,USD
2020-01-09 11:52:53.712209+00:00,nl,015907a93c4bacc67ad2a30331d257eb,0.2,256,USD
2020-01-09 03:43:45.586523+00:00,nl,0d0e058968c0ec5cdbc839d7a0902070,0.06,346,EUR
2020-01-09 10:05:10.365426+00:00,uk,f2fca7c0c184f0f0884ec3ac16d27f24,0.11,157,EUR
2020-01-09 15:58:14.706059+00:00,nl,4399b1806b92afa471b3bb178a1ca800,0.06,228,GBP
2020-01-09 17:29:58.858935+00:00,us,0d2f43997f32871b50bffb2a5e670200,0.06,242,USD
2020-01-09 08:23:15.278733+00:00,nl,ab768b9523bc3c869417e8ca2485935f,0.28,73,GBP
2020-01-09 18:48:44.903799+00:00,nl,7aa7da12ab9912de728e940bcf291d9c,0.2,346,GBP
2020-01-09 18:35:52.428341+00:00,fr,d9a6c73228ea5fac16ea3cf983e01373,0.24,289,EUR
2020-01-09 10:04:47.832343+00:00,nl,599e95dbf23c635b0f213893a1fe9f05,0.02,227,GBP
2020-01-09 17:56:21.470007+00:00,uk,e312bdd508137559b0dbc06938141b64,0.01,387,USD
2020-01-09 14:41:30.816028+00:00,de,ce53144eba3fbe8b031a90eb64eba2d1,0.17,312,USD
2020-01-09 13:59:10.162290+00:00,nl,1d7612aaf628ad84ccab7e13bfcc488b,0.03,89,USD
2020-01-09 08:00:37.755771+00:00,fr,d3fa81c5c86c8d5df5f571edcc5cc004,0.06,289,GBP
2020-01-09 08:00:05.285718+00:00,nl,70ca1d2ae02ff499727eb877cdcd8b83,0.08,214,EUR
2020-01-09 13:36:53.439376+00:00,nl,ed149c3c5e062a25e0156a29a88084cb,0.23,358,GBP
2020-01-09 05:28:19.942356+00:00,fr,cf06900cc44136a45d1ce08405da3b71,0.18,76,EUR
2020-01-09 03:37:35.762345+00:00,uk,638dda195bb68927717b9a563abfc32d,0.08,11,USD
2020-01-09 19:04:59.457472+00:00,nl,4ab7be0415c31453b85b67e33ca0b030,0.23,309,USD
2020-01-09 11:13:42.268517+00:00,fr,1f03a21578b14d744b508089a2989a05,0.0,289,EUR
2020-01-09 11:32:07.230995+00:00,uk,78917730efd601c3fa0fb2f0ad472982,0.23,351,GBP
2020-01-09 23:38:10.160749+00:00,fr,165c6bbbcade2c2ce8fb86b2e97bdda1,0.1,318,EUR
2020-01-09 09:40:41.085630+00:00,de,5051e93e1ea337caf51e79cce1f94311,0.09,376,GBP
2020-01-09 02:00:16.909252+00:00,fr,5f6558a2951de2d946a37f6284897a39,0.16,289,GBP
2020-01-09 02:45:53.845157+00:00,fr,84ed1b0184b16d4a0cfa083b7c747f12,0.09,76,USD
2020-01-09 19:19:23.409618+00:00,nl,775bb196b73c18f01f3a998426603db9,0.0,89,USD
2020-01-09 15:11:46.588883+00:00,nl,a26ddc93c5f2df09dd897587aaa7afcb,0.1,150,EUR
2020-01-09 22:25:11.890800+00:00,uk,b10490e4d65593465e73c7a6bd1f5d79,0.04,7,GBP
2020-01-09 09:26:14.824097+00:00,nl,70c2af6132d31e4d20b7ebe1ea515ae4,0.11,309,GBP
2020-01-09 08:49:36.128588+00:00,nl,4fe5c9dee3db8f8e91c29560c927a6fe,0.05,228,USD
2020-01-09 21:57:20.554462+00:00,uk,ed6ce5a505902ea5f8818ba0ea4e792a,0.26,7,GBP
2020-01-09 15:20:19.669826+00:00,uk,a35e7cbb8fdde898147bfa20193b2b64,0.25,351,GBP
2020-01-09 14:46:03.185369+00:00,nl,5a119038b4f52aad5a26907b62499e23,0.14,69,USD
2020-01-09 12:28:24.340068+00:00,nl,ccdffe759be5982a9b777f0e068a8bbf,0.05,372,GBP
2020-01-09 13:49:11.386493+00:00,fr,fe56cb7c583090c9d588ad4750d936b2,0.07,289,USD
2020-01-09 16:38:41.313985+00:00,nl,8dc8810779aae880ed278afc7d9dd5cb,0.22,228,EUR
2020-01-09 12:24:10.219556+00:00,nl,a9138e8b6c70a9de7ba7846a1fe046b2,0.11,34,USD
2020-01-09 18:31:48.136050+00:00,fr,d88d29bb1528dbb8b9345850b12d62b1,0.28,289,EUR
2020-01-09 07:46:33.406742+00:00,nl,67fb68a9f7b98137cb4f53a269517f5e,0.26,228,EUR
2020-01-09 03:45:06.701418+00:00,nl,b3a5e358a8d51609c6d8bbe50e5ac567,0.25,358,EUR
2020-01-09 12:45:25.395852+00:00,nl,6b0ccde5752e042d108a2e515c1d238b,0.27,214,GBP
2020-01-09 16:04:27.867450+00:00,de,69addf695bdf2cac6f0063dc8f169f67,0.07,139,GBP
2020-01-09 02:04:19.219813+00:00,fr,d964bf5cbd1d4c8e8bc7a81af1edc87f,0.21,185,USD
2020-01-09 06:07:13.805028+00:00,fr,797cd8623c110219f1aeca514d741647,0.16,236,EUR
2020-01-09 21:38:39.529037+00:00,us,c60a382f19d507751251c58258a9e0ca,0.13,188,EUR
2020-01-09 10:27:20.605317+00:00,nl,9b7471d3505770557608f38e68cc5f9b,0.06,214,USD
2020-01-09 15:33:47.028932+00:00,uk,381186ddea0c62820e2dd381ecfae3b2,0.21,7,USD
2020-01-09 14:19:09.076297+00:00,uk,13bea695ac6f0e7ac38892614e81ef43,0.06,261,EUR
2020-01-09 03:58:03.837613+00:00,uk,40fe0761b4c10258a95b3299e5530434,0.29,11,GBP
2020-01-09 12:23:50.298981+00:00,de,3a6f466f378cded85b46288d65923836,0.2,211,USD
2020-01-09 18:19:16.264652+00:00,uk,202f70c25af2cde811695bce5c7ae9c1,0.12,337,GBP
2020-01-09 15:35:44.241400+00:00,nl,10813a9e39f7d7f86f334a4fb670d8a9,0.06,150,GBP
2020-01-09 00:37:19.250531+00:00,uk,79ae92598fc92885837463b699217cc2,0.24,351,USD
2020-01-09 11:18:15.706916+00:00,fr,f2fd50e0d12b094c0e08d16e16e09cbb,0.11,289,EUR
2020-01-09 15:11:04.096463+00:00,nl,968a574fb15b37090c72447cf3522d26,0.07,228,EUR
2020-01-09 00:19:46.228662+00:00,de,e47eb7f3813d746a8f8e8d490e367e07,0.09,47,GBP
2020-01-09 17:49:59.457344+00:00,fr,2c0d28994bfb354b6f329c1fd47eb64a,0.21,236,USD
2020-01-09 01:56:17.546769+00:00,us,d91905e29c2336f5ecb906d870b37777,0.18,242,EUR
2020-01-09 15:46:47.558270+00:00,nl,7fc25c629fd57c574c7b0703d31ec9c4,0.25,88,USD
2020-01-09 13:20:21.800306+00:00,uk,467e4954595a6833dd1fba9b9ddd8b5e,0.06,235,USD
2020-01-09 18:28:49.703317+00:00,nl,8f2f8a4439fcaec1521a0e57114e3db7,0.1,346,USD
2020-01-09 04:21:13.545584+00:00,fr,a14aa8b32b27b604abad6d02fad1b6c2,0.02,36,EUR
2020-01-09 10:50:04.697088+00:00,uk,a730620379d4c6efee8bba3bbc1f8635,0.24,337,USD
2020-01-09 14:54:04.170168+00:00,fr,ac5d0f69a6d3a19841325bf37d44e701,0.14,220,GBP
2020-01-09 09:09:06.927252+00:00,nl,2d6eb92f1820257ac64d176ec74cba9d,0.06,256,EUR
2020-01-09 14:39:05.117041+00:00,fr,11ea65147ea20678bae3f7cbe94f9ec6,0.14,234,USD
2020-01-09 14:13:47.367910+00:00,fr,3fb23eeab38d069967ae3b84ff47e618,0.29,185,GBP
2020-01-09 13:32:02.545526+00:00,nl,b9c8405e6188d60eef48192b63da301b,0.08,147,USD
2020-01-09 14:30:11.572468+00:00,fr,95ab59771f8a4b1799a88eeff114c26b,0.23,210,EUR
2020-01-09 23:16:14.342593+00:00,uk,9408eb013f47be984d1d40f32811ef34,0.26,351,USD
2020-01-09 17:12:25.029855+00:00,uk,60d1c0ec0b35dd22cb18ebbb007e5d9a,0.22,347,GBP
2020-01-09 19:21:26.226661+00:00,de,a43e876ae99a1f4c7f9cafbfeae8705a,0.1,240,USD
2020-01-09 08:50:21.546436+00:00,uk,7629cb80b401077ace1e77e89552f8c4,0.28,7,EUR
2020-01-09 07:20:23.904275+00:00,nl,f79891fa8add45107827f1952b524707,0.06,256,USD
2020-01-09 08:08:12.912439+00:00,nl,d548e07ca1b8c3d40e8fe8ee0990199b,0.11,253,USD
2020-01-09 08:39:14.427604+00:00,nl,efd747deb4cad3011a1ae70efefeb4c8,0.02,88,EUR
2020-01-09 06:50:41.444394+00:00,nl,4d4ac68294d5619234185138e4606327,0.26,227,GBP
2020-01-09 07:56:01.828020+00:00,nl,bb93b1e922b4f05b856ddfbc8e727dc8,0.28,367,GBP
2020-01-09 16:53:24.471414+00:00,nl,757dafd882e08fbd976bf8f75352f532,0.25,309,USD
2020-01-09 17:07:47.601687+00:00,fr,8c7c1a4d82e0cd17290adc96e86a1a6b,0.16,289,USD
2020-01-09 11:09:24.719669+00:00,de,701e6cb88c4f5ebc13937dd720b29241,0.27,344,GBP
2020-01-09 06:59:15.214480+00:00,fr,2935d6f01b3a7db1ff3538ee6d2fcb46,0.15,289,USD
2020-01-09 08:05:46.379590+00:00,uk,b7ca6baccd737970d2589fe0a254f47a,0.15,351,GBP
2020-01-09 02:47:46.096025+00:00,uk,3c5b5a56fe931381e3e01432ce3736d0,0.28,347,GBP
2020-01-09 16:16:00.452095+00:00,nl,cbfb0d6409de39cdb6993bc71d896225,0.19,17,EUR
2020-01-09 12:26:19.318428+00:00,uk,fb44818f90cb477e0474b349a1670418,0.22,387,USD
2020-01-09 23:15:35.323880+00:00,uk,f2e5e07030f97a12b651eb4478b7b803,0.14,351,USD
2020-01-09 13:43:26.313191+00:00,de,8a637304b3c64bb4727044136360f70c,0.23,153,GBP
2020-01-09 08:34:59.497035+00:00,de,28f369810ece0fdf5b447499e9f433db,0.24,300,USD
2020-01-09 07:59:42.710115+00:00,nl,44117ed9d15b9bf6fd27682535b3e808,0.21,321,EUR
2020-01-09 11:13:54.890735+00:00,nl,f80415345b657a0fddff652837deb8bd,0.03,372,EUR
2020-01-09 00:59:48.006948+00:00,fr,016d7dbb599da07f8a73ae0396d3d749,0.04,289,GBP
2020-01-09 03:41:11.693724+00:00,uk,333bb68494c95749b1d7ac4f99bbb511,0.23,11,GBP
2020-01-09 19:05:37.210695+00:00,nl,5bddbe68c4bd65418b910a13f11ff62e,0.12,341,GBP
2020-01-09 00:05:35.318480+00:00,de,a30e6f1315dcadf181a85ea034557881,0.03,139,GBP
2020-01-09 19:42:04.641932+00:00,fr,d68f2341eb16f38f874ad0635e9421a2,0.22,215,USD
2020-01-09 19:26:16.334505+00:00,us,6b92c7ba797d19874ff604afb5d0cef8,0.13,242,GBP
2020-01-09 03:03:15.418120+00:00,nl,86e17f0c2157504194ea0cc499815a1d,0.28,34,USD
2020-01-09 09:01:29.120796+00:00,nl,41db81b046e79c7f485a0abfed6ebbc3,0.14,280,EUR
2020-01-09 04:29:57.856863+00:00,de,b80583490a958f901dc2dd9160cf2427,0.11,248,EUR
2020-01-09 19:53:51.270248+00:00,uk,2ac05d7c54c780537fee4fab78abf196,0.12,390,USD
2020-01-09 07:25:44.966272+00:00,uk,ae9dbc48d9a69ba368afafd2d938dd1a,0.11,347,GBP
2020-01-09 17:56:00.436236+00:00,fr,ba6682fa6aea56c42f77cc1d86a2ef05,0.29,185,EUR
2020-01-09 15:30:42.107106+00:00,uk,4b9aabdcfd90bebda748cc0db0a83751,0.26,154,GBP
2020-01-09 17:52:50.096583+00:00,de,5a0ccc7d1dba26e85ce873ca862076fc,0.15,156,EUR
2020-01-09 22:45:31.743414+00:00,uk,73ecac2f38f8392c7406e3b9c348c16a,0.12,390,USD
2020-01-09 12:55:28.781978+00:00,nl,40f00d804e515c8a52bc8ed24dfafe7c,0.2,150,GBP
2020-01-09 09:58:26.877358+00:00,fr,7f2b76a89c595deb1e48ca8d564246b5,0.03,76,EUR
2020-01-09 14:48:17.189435+00:00,nl,461ae2dee445e18451dbe7b633ba59c9,0.24,147,GBP
2020-01-09 21:02:01.077297+00:00,nl,b27f34a785e771c9de4d0692c2d075e0,0.04,227,USD
2020-01-09 18:58:17.300340+00:00,fr,11a643547057dfc89c40df9e4496ea99,0.22,234,EUR
2020-01-09 07:55:35.465402+00:00,uk,1d80acb391fe91cb48477e4a1f39c804,0.16,235,EUR
2020-01-09 19:08:26.172090+00:00,nl,6cbeb6170c5dc1f8b6c6e9662649e65e,0.02,367,USD
2020-01-09 20:38:25.328608+00:00,fr,1b0ed3f620c32db54a18d8dd972dd7b8,0.2,289,GBP
2020-01-09 08:25:22.336784+00:00,de,be288fd35fc1523922ce8871fc30a1af,0.27,291,EUR
2020-01-09 17:52:35.271346+00:00,fr,657898958375913dbcad0acb193959b9,0.2,76,EUR
2020-01-09 16:09:48.391043+00:00,nl,8589afcc5abd8dfa4cb11bddb490a407,0.12,150,GBP
2020-01-09 12:11:59.189257+00:00,nl,4c58e80de1883c01de41323e57e3dc09,0.15,206,GBP
2020-01-09 15:14:50.688602+00:00,de,b8db308ab4a95bcb84efd03f27a88431,0.22,310,GBP
2020-01-09 19:16:38.218007+00:00,us,d747172edc63aca88eda13a5c4f7c956,0.03,242,GBP
2020-01-09 03:42:25.671266+00:00,uk,4f61e4a5ad71e97bb75ec6031ba02b29,0.21,11,GBP
2020-01-09 14:13:26.419222+00:00,nl,08cf338c630fc0267251baa7069b28c2,0.13,358,GBP
2020-01-09 09:37:55.350821+00:00,nl,64e83c8b85f0644bc4f7dfc5f82afde9,0.14,372,GBP
2020-01-09 21:52:51.232620+00:00,fr,1f5847d964039c04131139f0441de8f7,0.29,124,USD
2020-01-09 04:49:46.704663+00:00,de,e1e86ad7b4f9bd207d9c3f5c5c880849,0.27,179,GBP
2020-01-09 18:56:40.522620+00:00,nl,0a8f8796af99d8afb844d3a6c53a1386,0.13,150,USD
2020-01-09 16:27:15.070102+00:00,uk,811997016dd35946aa4da1b2d83b5e04,0.06,347,GBP
2020-01-09 08:17:16.004328+00:00,uk,29af2c9c5dba45bd1cff554cf23915b4,0.17,351,EUR
2020-01-09 08:26:22.054738+00:00,nl,c6bbf7b2bd0de6fdaf7eb874cea9fde6,0.15,227,USD
2020-01-09 20:03:51.678060+00:00,uk,10cf07b15318c16b8d45175c07f96b82,0.12,351,USD
2020-01-09 03:56:17.283623+00:00,us,50a148ecc7bb4f9669386395c94e697a,0.11,222,USD
2020-01-09 02:59:58.858369+00:00,nl,fb199519e67c5ea09a62f68f94116ef2,0.14,125,USD
2020-01-09 07:59:01.530790+00:00,uk,8844367db26cd9eded098f0251dd2d46,0.13,351,EUR
2020-01-09 23:48:48.683986+00:00,nl,2148282f99dfb7630ec1cbd658ecccbf,0.29,358,GBP
2020-01-09 22:17:19.660876+00:00,nl,4aad216962c05dbb93bbbf138893b56b,0.07,309,EUR
2020-01-09 05:22:56.136623+00:00,de,9837dd31fc0e7e594a095455096be900,0.04,179,GBP
2020-01-09 19:08:12.751194+00:00,fr,e797048bd86e135c9db01dab23923704,0.06,152,EUR
2020-01-09 13:07:55.117886+00:00,fr,a30a8a6e7737cfc06a05aa98cc0ef909,0.05,289,GBP
2020-01-09 04:49:14.292658+00:00,de,ff97a11d4fd007cbef7092e4253a3fab,0.05,240,EUR
2020-01-09 04:58:04.227473+00:00,fr,e21dd358b212b9c95f3b09482ae07984,0.02,127,USD
2020-01-09 16:26:59.301263+00:00,us,ec81c218c3eabe6bd8c25142ee81386a,0.28,222,EUR
2020-01-09 04:05:34.145684+00:00,fr,59a2c8f8c7620d45576e64937a68c5ff,0.1,36,USD
2020-01-09 09:22:32.825914+00:00,nl,9ce0275cdeb334201ba5b0ae7635e823,0.21,228,USD
2020-01-09 04:02:43.223054+00:00,uk,11b86a9cc3c38d2aa006ca2b89737638,0.19,11,GBP
2020-01-09 20:26:41.258052+00:00,uk,9c2cef2a0b0554b8fe5cc3b6bd81d79f,0.1,351,USD
2020-01-09 11:56:52.011748+00:00,nl,bdeb5a44ae891baf83d7f8bedda02054,0.02,228,USD
2020-01-09 02:51:08.743194+00:00,uk,e90863f3c010ac366523f684b202baf2,0.09,333,GBP
2020-01-09 03:46:31.145564+00:00,nl,de2c3631ab91dc14533cc383781d5105,0.25,358,GBP
2020-01-09 02:13:59.809518+00:00,uk,939c45b384d75342c7075ecf29149dc3,0.1,351,EUR
2020-01-09 10:31:48.336500+00:00,nl,658133d091b001e8618bfab029ab58e1,0.15,125,EUR
2020-01-09 15:35:59.830200+00:00,de,6888653ab009229f2c6641d86bb90557,0.25,2,USD
2020-01-09 02:50:12.353192+00:00,us,480612c747aa9d94c2b85a458874f0df,0.26,43,USD
2020-01-09 23:43:57.206396+00:00,nl,bd0ac665ca32eab546fff8bf406808c7,0.15,5,EUR
2020-01-09 10:28:49.652484+00:00,fr,8ef75f2ff306ca47764406081dffdf78,0.04,76,GBP
2020-01-09 13:14:03.086408+00:00,nl,38c58557a1a78ace132d925f64d2c6ae,0.15,34,GBP
2020-01-09 01:08:29.970599+00:00,de,6d71b8f2fddcca24bef93426c94e49af,0.06,291,EUR
2020-01-09 10:32:20.852664+00:00,nl,08e060860a366e8f0b3800cacc251251,0.26,150,GBP
2020-01-09 18:02:14.071819+00:00,uk,c663b5ccf7ecbba40a0623ff222ab2ee,0.18,387,EUR
2020-01-09 08:56:18.684144+00:00,nl,93a3f0dceda546418f36f3e2928002a7,0.04,228,EUR
2020-01-09 03:13:05.026036+00:00,nl,1c13b9b530cb7491efe05baf894ea6f8,0.28,280,GBP
2020-01-09 21:02:17.690088+00:00,uk,ada47794fbeeeede0fa96ffcd904ff19,0.26,154,GBP
2020-01-09 06:54:16.766027+00:00,fr,137eef8a337f242dd4914f6944b37794,0.24,76,GBP
2020-01-09 04:51:50.849997+00:00,nl,054a2d3ce8fbbc7a7e68e1dc0994522e,0.03,343,GBP
2020-01-09 15:59:17.997529+00:00,nl,38cc767fcf797a09e156f9f44bf85449,0.06,372,USD
2020-01-09 11:35:46.634938+00:00,nl,23003a6f8b588237d332252be0d0890b,0.2,358,EUR
2020-01-09 06:44:55.283578+00:00,nl,323389746d14d02e33f28077e9ce6f4a,0.03,228,USD
2020-01-09 05:06:01.126745+00:00,us,3f6460a75fe5e1b0a470e725199c8471,0.27,222,GBP
2020-01-09 08:05:39.857158+00:00,nl,d548e07ca1b8c3d40e8fe8ee0990199b,0.14,253,GBP
2020-01-09 01:53:22.535959+00:00,uk,cf5472f38ce02e449f136140128f6d3d,0.0,351,USD
2020-01-09 08:57:46.917727+00:00,uk,809c8a3613a1ffe43e4219c63f86f474,0.16,286,EUR
2020-01-09 19:31:24.545543+00:00,uk,b5ae11a1ca01a439d5460b7346de9720,0.14,7,EUR
2020-01-09 01:55:39.304910+00:00,nl,a684fc72b25c3e8d84d0be8aa85ff961,0.15,372,GBP
2020-01-09 08:24:23.894234+00:00,nl,a9896a566cf3029ae618e6594192efd1,0.28,280,GBP
2020-01-09 00:25:38.453997+00:00,nl,0d03971be78b32aa507fafbdaf975aa8,0.02,372,EUR
2020-01-09 08:04:11.149553+00:00,uk,ad4064e70d8a92fa7d445c673fcd14e0,0.29,347,GBP
2020-01-09 01:52:17.009474+00:00,fr,e16a2779de51b36d93ba583388cd4344,0.05,289,USD
2020-01-09 09:13:22.637487+00:00,fr,679d64dfd685ffe993ee2a9aa67f63c9,0.24,185,USD
2020-01-09 23:38:32.624203+00:00,fr,b658e4967d4d6d1b01166d1b4e1e50f4,0.28,318,USD
2020-01-09 05:18:42.428780+00:00,de,29a15903f04b5865303c798ad65e6c9f,0.29,179,EUR
2020-01-09 19:37:43.165665+00:00,nl,f1e685c64c04ee19b7e467d90b9f84ad,0.08,150,EUR
2020-01-09 15:33:17.371115+00:00,de,9050cae5ae60f55bea5d4487754df3eb,0.11,212,USD
2020-01-09 10:43:49.755018+00:00,de,5468b9e2294def90a425184e2dfcbb8d,0.22,300,USD
2020-01-09 22:36:34.261241+00:00,de,6f69f315139c5769129b8e508fe71e3b,0.26,240,EUR
2020-01-09 22:49:39.104468+00:00,nl,2be583d0351bcdd96648700293cf3d4d,0.11,280,USD
2020-01-09 13:40:04.773611+00:00,uk,6f07671d95b1ccac23df046ce31e9f17,0.07,390,GBP
2020-01-09 03:49:11.357020+00:00,uk,9c78c5c07804ef363e70742c905e61e6,0.04,11,USD
2020-01-09 17:48:44.936797+00:00,fr,e20f0a4c99d81d2d7906bd0601f22e70,0.3,234,GBP
2020-01-09 04:27:09.785859+00:00,nl,eaba79adb6b2831d02f6d1f0003e0922,0.08,183,GBP
2020-01-09 14:14:25.386397+00:00,nl,d8a48a37d86339a8b523c814a723547b,0.17,125,EUR
2020-01-09 10:24:24.018048+00:00,uk,4d417af1013eda0e886c10350e980dab,0.14,351,GBP
2020-01-09 09:52:05.112123+00:00,nl,0de4e2b9dda085e71b613ee51f504ee4,0.08,246,USD
2020-01-09 19:15:52.155982+00:00,nl,c9df4d2dbfa2069279ba60b197f68493,0.21,228,EUR
2020-01-09 09:50:53.558348+00:00,nl,cea9d8c680335936fbef4c7cfbd28fa6,0.21,256,EUR
2020-01-09 18:54:37.359060+00:00,nl,69b84dc96be429beac3ee3f9ba90108c,0.28,214,GBP
2020-01-09 20:15:35.928476+00:00,nl,f7d3809b81e55c6b82f89089b65e522e,0.12,280,GBP
2020-01-09 11:28:53.825906+00:00,de,8184f34fe45342dd7965b93be5e2956b,0.16,133,GBP
2020-01-09 10:39:48.092635+00:00,uk,e3576eb576f79696bbf51aa274679ce3,0.05,351,GBP
2020-01-09 22:52:39.300675+00:00,fr,48fa44e5d4af69e6be115c9f39e203c4,0.01,289,GBP
2020-01-09 00:32:25.420891+00:00,uk,8b20c1a9494b6b746bafb8990d31af1d,0.15,387,EUR
2020-01-09 05:10:40.824068+00:00,us,7f40cd10a18847d995a414b835aa5bd6,0.26,242,GBP
2020-01-09 15:03:51.514716+00:00,fr,374775deb14482ac980ace878cffaf3f,0.3,289,EUR
2020-01-09 23:30:47.805355+00:00,uk,092c72124a89e97927aca339caa3a466,0.03,351,EUR
2020-01-09 20:47:40.817203+00:00,de,f5ab5ffcf7c1bc4d45a5d1e8a384a07d,0.24,344,USD
2020-01-09 17:21:00.787976+00:00,uk,a74897a4f12181402a681d19baf5a3f4,0.22,158,EUR
2020-01-09 11:55:05.060541+00:00,nl,dbcf778d6b67c8e3c1461c8d77fa306c,0.21,214,USD
2020-01-09 11:47:29.936813+00:00,us,aaf7201bf5d014b05e6d0c7dd2d5ae25,0.18,222,EUR
2020-01-09 01:42:03.178895+00:00,fr,d09f2cf560e7020ef1b74327de867d26,0.26,210,GBP
2020-01-09 01:55:57.559562+00:00,nl,9085d3510b1a3ba3deaff90fde11fdd7,0.2,228,USD
2020-01-09 11:27:50.590698+00:00,nl,5a4ac8ba66463fa6ca3f36143aaca78e,0.2,228,EUR
2020-01-09 18:29:09.987318+00:00,uk,557e26d1463f04550b65250dc37b796f,0.23,390,USD
2020-01-09 01:55:53.589604+00:00,fr,457f95575debb9a79467c91f01a5c1b6,0.3,185,GBP
2020-01-09 23:07:22.449789+00:00,nl,7d874a53b1fcd1e6767fece782478dc0,0.06,280,GBP
2020-01-09 11:18:29.554568+00:00,nl,d9fa484050cd8b017751f3f97c596cc0,0.05,358,EUR
2020-01-09 05:24:43.083066+00:00,uk,32ed510fc15ba2a0a1b597b6b1336ebb,0.19,390,GBP
2020-01-09 18:05:03.873821+00:00,nl,696bc85bb71f17c243cb1383d527bcc0,0.22,150,GBP
2020-01-09 09:17:01.044454+00:00,nl,561b243e024511f033f438a067c9dc7d,0.28,372,USD
2020-01-09 21:39:48.932321+00:00,uk,f035c29001d37e84fc90ff97adc6b276,0.11,351,USD
2020-01-09 14:33:58.812465+00:00,uk,17de7437fd85bf765c5bb5514f5a70e7,0.13,351,GBP
2020-01-09 11:04:21.859307+00:00,nl,c55e278678818b9febb9f1559cfdc254,0.09,150,USD
2020-01-09 23:12:37.765214+00:00,de,93b39ae250ad761884fc63dbdd1741cb,0.02,311,EUR
2020-01-09 05:02:57.761883+00:00,de,a5ff0d15382ca55b33f0febac881d089,0.19,179,USD
2020-01-09 19:43:52.152366+00:00,nl,03eeb16750760a533ef619caa0541b71,0.07,271,GBP
2020-01-09 07:17:15.513162+00:00,uk,09f2c5e7d8b9c1c1970b8eaec446723a,0.26,347,EUR
2020-01-09 09:25:07.753504+00:00,fr,a6b96c970ff7a18d2e62ec3597a1edfb,0.21,215,USD
2020-01-09 07:16:59.589263+00:00,nl,450a1782a65345189e74f2098f75fb04,0.14,280,EUR
2020-01-09 10:04:03.952469+00:00,fr,9fee530dea3a1658d8557b2ca45b2f97,0.09,234,EUR
2020-01-09 08:35:27.717691+00:00,nl,b506549f2305fc90c685821c8257721d,0.05,273,EUR
2020-01-09 13:45:23.017769+00:00,uk,145abdeda527e0ae55010b09b34506a7,0.0,387,EUR
2020-01-09 18:50:17.410906+00:00,uk,18e108cf800c43ae938de8e7e9e637be,0.12,351,GBP
2020-01-09 05:10:29.836512+00:00,nl,80bad62808fc86daf8a1d832f2325ce8,0.14,270,EUR
2020-01-09 19:14:06.903323+00:00,nl,ce1c05352ff583c442a6fa2f7166a935,0.16,358,EUR
2020-01-09 06:59:37.096280+00:00,nl,f38a1d0728137357ba007160df1d908d,0.19,227,GBP
2020-01-09 01:19:57.996298+00:00,uk,bdc6aa2984b4ebb0b0858c161914a853,0.29,390,EUR
2020-01-09 21:14:14.383224+00:00,us,be1c3c8b57e1863234283aeb1f197a21,0.21,360,USD
2020-01-09 16:47:33.660010+00:00,nl,05f56ea10621dbc9c87177c25903bea5,0.29,125,EUR
2020-01-09 04:10:05.952271+00:00,de,9b18948233faf1a8671d35f4d21f72c5,0.21,178,GBP
2020-01-09 04:04:00.876187+00:00,uk,d2305d1fe3fd90c2afe1d057e5cb20db,0.26,11,EUR
2020-01-09 08:40:01.571885+00:00,nl,02152a356db29f497ad09ead91995a44,0.29,141,USD
2020-01-09 03:08:10.837839+00:00,nl,fba5bb37260eeec0f6566aba1b7612fa,0.14,273,GBP
2020-01-09 16:00:26.583616+00:00,de,8cd88d7715cecb41b437b92621472ad5,0.06,315,GBP
2020-01-09 18:49:18.260114+00:00,uk,653cd909bc27c8e58aaae7387f4e39d2,0.01,351,EUR
2020-01-09 15:05:56.756340+00:00,uk,62f0b336cd8271ccee10bf60e9181940,0.11,157,USD
2020-01-09 21:08:56.104446+00:00,de,5fe26e4a4dc9aa48bb532c1858091cd7,0.07,200,USD
2020-01-09 09:08:23.427734+00:00,nl,aa97e0ce38d1737d5887604bf20d250c,0.07,181,GBP
