timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-04 10:15:29.203802+00:00,de,cc769cf457507d1661d0346a0e2b4715,0.21,156,USD
2020-01-04 11:45:04.532971+00:00,de,7a122f6f550a2d3477e46a5592a35dfc,0.15,207,EUR
2020-01-04 09:20:17.021059+00:00,nl,a5a530f45c09bd7e2348e7a42f1d3c87,0.06,150,EUR
2020-01-04 01:12:23.785196+00:00,us,df1cd0c7568f4f00304ca02638b6e263,0.07,43,USD
2020-01-04 22:35:52.190044+00:00,fr,c0ddccb108668f74624a8aba88f6e88e,0.18,289,GBP
2020-01-04 09:06:32.106209+00:00,de,0e037e00f16634c91291d5d5f862ae62,0.16,237,EUR
2020-01-04 14:24:02.120630+00:00,fr,0cfd40b1afef9cf9a7f7ead27bd8df12,0.0,76,USD
2020-01-04 21:20:03.508389+00:00,fr,ffbd6862199632ae73caeb5e7606e487,0.24,289,EUR
2020-01-04 11:01:40.829172+00:00,fr,68d7dede9e703fefa3ad272ac7abb24d,0.3,289,USD
2020-01-04 10:11:26.885667+00:00,nl,d240cd889cfeafc1ed32f6ab95d5d40d,0.02,280,GBP
2020-01-04 10:13:04.901921+00:00,fr,ada0e21285ad657056e5a8415211cd7d,0.25,289,USD
2020-01-04 17:44:09.301932+00:00,fr,cdbda88f063821f90d1596cb8977685b,0.23,289,EUR
2020-01-04 16:17:39.728286+00:00,nl,8f67e3a3a84c120af41f406fb53b7b76,0.2,293,USD
2020-01-04 08:36:44.197781+00:00,uk,3c4a7f4e7141787f56964a589050f8a2,0.27,157,USD
2020-01-04 10:26:03.560336+00:00,uk,ae24e0dd09975b89640a27083193ad88,0.21,387,GBP
2020-01-04 16:20:58.065611+00:00,fr,3fc6defae73e116e037e4f18bd244cfe,0.12,234,GBP
2020-01-04 09:22:47.403141+00:00,de,e549beabf6f930f9491b47a7bc1a94fd,0.22,311,EUR
2020-01-04 20:33:37.404267+00:00,us,30d47e5c489d57f0de4b73c754bf1b00,0.1,299,GBP
2020-01-04 09:58:40.471946+00:00,nl,3485191a072865b374b019ea3b67677d,0.28,202,EUR
2020-01-04 14:48:14.886646+00:00,nl,1d69186e6ec6a604cbca1fcc75e56c49,0.13,273,EUR
2020-01-04 09:08:09.207183+00:00,nl,eb9985422f3a6bc0fbb6d9005e678055,0.16,214,EUR
2020-01-04 10:32:04.251657+00:00,fr,f929d23fccb525603225c0b614454048,0.12,289,USD
2020-01-04 19:35:39.773602+00:00,nl,85c0166c0a955675e35f2c3616b04c1b,0.06,69,EUR
2020-01-04 23:58:54.155727+00:00,fr,e4e520fc22dfd56310f421a76e611c21,0.22,289,EUR
2020-01-04 20:07:49.014715+00:00,fr,5a8296ec25ca05b08a5f974d0ca5fe43,0.14,289,USD
2020-01-04 06:56:42.582808+00:00,fr,2754c209f8d87cfbb4b20b21eab28ba1,0.23,289,EUR
2020-01-04 11:53:03.319279+00:00,fr,08d0db5d18c6c93030e36c04055764d9,0.02,289,USD
2020-01-04 16:55:59.979143+00:00,fr,139af0d8201759f113ea23dce313563e,0.14,6,GBP
2020-01-04 19:33:27.053953+00:00,fr,07c6c7725ce1c54e9a18654055e94e70,0.28,289,USD
2020-01-04 16:15:34.833167+00:00,de,04c41e04b236f97c9f2973b9eacdf414,0.28,156,EUR
2020-01-04 15:20:41.554355+00:00,fr,4390373ae2ba046733638b74f3a9901e,0.15,289,GBP
2020-01-04 07:16:41.553298+00:00,fr,29e986f55bed1e102667e23983b2c8f1,0.29,289,EUR
2020-01-04 18:42:10.493379+00:00,fr,3a3c2ad1c6d02b64b50e2642cd4766d8,0.27,289,USD
2020-01-04 14:04:03.884800+00:00,fr,b3d750a67fadc2dde94b8e9f0fbe489d,0.13,289,EUR
2020-01-04 10:47:52.208925+00:00,nl,92bc2f32716a7e0e96e4140ca5cbd7ad,0.26,367,GBP
2020-01-04 23:59:07.478307+00:00,fr,94f8fd1c96f6a20f03246940c44b1079,0.18,289,USD
2020-01-04 18:44:52.869510+00:00,nl,d9f992f1201777b0ec890202717f684e,0.14,391,GBP
2020-01-04 15:51:28.064467+00:00,fr,4e899d30847f7132a5fd09b2c38ce51d,0.2,289,EUR
2020-01-04 21:19:44.928425+00:00,fr,ff4a53916e71a25bedb7b1d47841af36,0.04,289,GBP
2020-01-04 11:09:59.444858+00:00,nl,9253d0303319490bb745da33abba218c,0.1,183,EUR
2020-01-04 11:26:57.241873+00:00,nl,24c84f38a41067e852a834e1d5e4bbca,0.21,339,GBP
2020-01-04 23:38:09.509612+00:00,fr,4977c49d95db91e99cb114da6f55da28,0.22,289,USD
2020-01-04 06:22:04.289126+00:00,fr,94d68b7177b785d21e54f1cdf976fb13,0.26,289,EUR
2020-01-04 23:58:56.567873+00:00,de,711af334d64b4d2f80aa9968a5e173ff,0.11,344,USD
2020-01-04 16:10:46.971562+00:00,uk,3e881575212bf69ed5bf06751e27387c,0.29,24,EUR
2020-01-04 17:13:25.624375+00:00,fr,b8e5c3179552df0108af65da60f8aaf3,0.11,317,USD
2020-01-04 18:04:47.903224+00:00,fr,6e738370824216604bdd9b1fb4bf7faf,0.14,76,GBP
2020-01-04 07:55:04.031097+00:00,nl,357f9d00fadbc0a750349b2067218929,0.11,227,USD
2020-01-04 12:11:58.546685+00:00,uk,7cf45499f456046b2e5935fe0a61ea74,0.03,241,USD
2020-01-04 10:22:53.466961+00:00,nl,2b47d8d1cbb909e7b308907aa359804a,0.2,227,EUR
2020-01-04 12:08:13.007094+00:00,fr,4685e0c2e6a6611f1c91ec5d8ac68d9c,0.03,289,GBP
2020-01-04 12:56:03.169420+00:00,fr,61a2a3caf8ba3437d8e0ecea556d1a35,0.18,289,EUR
2020-01-04 16:02:19.419474+00:00,nl,5e48f2b6e6339175506547243b5beb38,0.24,150,USD
2020-01-04 19:24:58.269402+00:00,fr,cbf470d69f64357d0f47c2c4fdcbab4c,0.12,289,GBP
2020-01-04 12:38:04.623165+00:00,de,9dd8baaf3609285f1bc81e0a6786622b,0.29,381,GBP
2020-01-04 03:21:03.517790+00:00,fr,74ad52c5c784eaf2760a32cab38b9218,0.21,289,EUR
2020-01-04 10:17:31.217562+00:00,de,29df7cdf1439cbeda89a2478dd878dc1,0.0,212,USD
2020-01-04 07:06:55.978070+00:00,nl,bf2f6d7532d1f0321df107d325085590,0.16,206,USD
2020-01-04 08:21:19.734314+00:00,fr,aef0849ee012bb413309f365ec8dc135,0.21,289,EUR
2020-01-04 13:33:59.383285+00:00,fr,300267e9122c519b126d0ebab88d55cc,0.26,289,GBP
2020-01-04 23:51:32.793578+00:00,uk,63137cfa1c5fb19ea7deacdd47d03942,0.28,351,GBP
2020-01-04 16:23:04.449431+00:00,nl,28228f1aef0b91c33836becee4c78b47,0.1,356,USD
2020-01-04 00:40:29.813663+00:00,fr,1a75c272360ad209bdc8af09a89bece6,0.01,289,USD
2020-01-04 09:39:15.330520+00:00,nl,dde5875e7efd5d6f478afe90acbb52bf,0.21,391,GBP
2020-01-04 16:54:35.922431+00:00,de,d58f7cdc49f41352d3eccfb2b0bfae0f,0.29,315,EUR
2020-01-04 18:51:50.760271+00:00,nl,e39312aab8ff4359b73fb881573c261f,0.18,367,USD
2020-01-04 09:49:58.127244+00:00,fr,38c29ec1cd31e2ac6d3e0fbde4f02501,0.2,289,GBP
2020-01-04 03:51:00.717787+00:00,fr,d54914f8ced93cad762f0515a4bec0d1,0.03,289,GBP
2020-01-04 12:34:14.389787+00:00,fr,e3ec4e81e7588afc6e87a3cae6e6f9c9,0.23,289,EUR
2020-01-04 15:33:08.355644+00:00,nl,3679b7019f2f51d766fbc786025bc382,0.17,150,EUR
2020-01-04 15:58:08.402585+00:00,fr,a74ccfdfe0a7bf5258a0ac22ceb23c91,0.12,289,EUR
2020-01-04 19:22:13.293942+00:00,nl,f0d3e9b02a3c0b790f9aa2015d58517d,0.04,270,USD
2020-01-04 20:09:45.438039+00:00,uk,8a69ca6fa794de4453b1168f9694675a,0.25,35,GBP
2020-01-04 14:55:14.099310+00:00,fr,34c4a76bd66b6f49218aaa28f67b9445,0.24,289,GBP
2020-01-04 02:57:05.342642+00:00,fr,923b6670fc4a49d5c4df311cb957f98e,0.12,185,GBP
2020-01-04 21:32:20.812970+00:00,de,f422e871e5cf8d23303f9b850d4ee4c1,0.12,13,EUR
2020-01-04 11:03:18.265593+00:00,fr,eaa7d8c907b67a4948bad7e680c714a3,0.18,234,GBP
2020-01-04 05:48:29.449986+00:00,fr,1d77c322168da62288c441d88ac442b6,0.06,289,EUR
2020-01-04 08:02:26.458303+00:00,fr,7a4fd343505456ef212e9772b29a680a,0.08,289,USD
2020-01-04 14:07:09.959036+00:00,fr,c57deeb8960bfd396155885ec7a5e113,0.3,289,USD
2020-01-04 11:35:49.055980+00:00,de,b70539599195431daf4a57084701a494,0.19,237,USD
2020-01-04 21:02:44.074024+00:00,us,afeddec06adab952925e84188515df3b,0.2,82,USD
2020-01-04 07:26:27.563154+00:00,nl,90c9c22ece65989cce4b27f2800c17f7,0.01,150,GBP
2020-01-04 18:03:14.659938+00:00,nl,cc71dd5e83de1d8b52619b2470bff7a9,0.06,214,GBP
2020-01-04 19:14:12.878040+00:00,de,ef4631233d8bb44d003ec13561cdc15c,0.09,165,GBP
2020-01-04 07:54:12.320696+00:00,fr,8cf7ffe46be558a6b62c82d71b88acde,0.18,289,GBP
2020-01-04 18:20:06.164257+00:00,nl,7a7e88d56744632720ee01f97daa8017,0.24,227,GBP
2020-01-04 01:44:48.349801+00:00,de,d9684f58af84eb29b831a059274890a6,0.04,381,EUR
2020-01-04 23:10:57.404081+00:00,de,6c809aeca08b3b5de561ed5d825f26c3,0.08,381,USD
2020-01-04 11:45:17.422507+00:00,de,655d782da1aa879c89ed7b719231809c,0.05,179,USD
2020-01-04 20:07:41.568677+00:00,fr,b8942034f803064e76240bfd539edc31,0.27,289,GBP
2020-01-04 09:11:02.075482+00:00,nl,7347dcf14ce5fc7d04b626d641453c26,0.04,69,USD
2020-01-04 01:13:09.368237+00:00,us,f2c4392f4240e3df4dcb6d8ae7167e0b,0.19,360,GBP
2020-01-04 19:56:30.098335+00:00,fr,f1be52bc4c98080ff8e62bed966b4a26,0.26,364,USD
2020-01-04 20:23:54.754888+00:00,fr,5cc14f3879b0d395fe30b1136ab1df7a,0.13,289,USD
2020-01-04 17:40:55.151591+00:00,nl,1ab423701488901acd4d5e2f1012060c,0.03,150,USD
2020-01-04 09:37:43.762053+00:00,nl,62323f4d6ab3033c0676a6a5316c58e0,0.0,356,EUR
2020-01-04 22:31:19.366156+00:00,fr,85be66f75853c42541f246ccd19bf127,0.14,234,USD
2020-01-04 17:37:10.147359+00:00,us,788bead0c2214dfd2cef106e1b17e6ed,0.09,82,GBP
2020-01-04 21:14:30.475438+00:00,uk,8c39865448b6bad379b18683de22301d,0.19,332,USD
2020-01-04 18:49:06.285306+00:00,fr,41c36343fc32c65326d9ab971bd0680a,0.14,289,GBP
2020-01-04 21:50:42.365321+00:00,uk,df2ccccd165116c6ce3f2329a7166bfd,0.02,347,GBP
2020-01-04 12:56:35.344869+00:00,fr,f2711374799002c596e5912dceae17a5,0.09,289,EUR
2020-01-04 08:36:59.074715+00:00,nl,6962e816814555f855a2f2cb334470ad,0.29,256,EUR
2020-01-04 19:34:38.758796+00:00,nl,8b69e066e72b7827863900291d9e9e1a,0.03,280,EUR
2020-01-04 00:50:23.901733+00:00,nl,65a85f2de446c4327aad66e1b447ce17,0.17,280,GBP
2020-01-04 07:10:58.652954+00:00,fr,223e039a4933d0f323d52531ea2711f7,0.16,289,EUR
2020-01-04 10:26:05.403603+00:00,fr,bc0c743b9c85f645f89e75bce3dc2f5d,0.06,289,GBP
2020-01-04 15:06:58.150861+00:00,nl,567a30a5136680901f417fdf170a9b8f,0.25,150,GBP
2020-01-04 01:58:04.060489+00:00,fr,f26cc539b2a00124ac4eadfcaff4e204,0.08,289,USD
2020-01-04 05:19:43.698925+00:00,fr,19c75f0d27802ccb895a58b1e6532e9f,0.26,289,EUR
2020-01-04 18:07:04.541906+00:00,nl,4aa261fb8dcc2b8b964f6e5941ab80b2,0.01,150,USD
2020-01-04 15:55:16.117246+00:00,fr,fed4c4120294705c1df9d6d6e0c72408,0.05,234,EUR
2020-01-04 18:42:59.922941+00:00,de,739ebccbbbedb2e481c180fa5d6fef30,0.16,381,EUR
2020-01-04 00:23:34.306853+00:00,fr,2e3892102a71a8e2f2816be414eac795,0.2,289,USD
2020-01-04 06:52:35.664406+00:00,nl,63bd13fa54bad63897c9061ddc3ad4e9,0.26,358,GBP
2020-01-04 17:52:13.677562+00:00,fr,145e2d5d9442c7050d08c5d8033824b9,0.26,289,GBP
2020-01-04 03:00:08.226984+00:00,us,21f4aca0131182479bc43d47dd9e7b2d,0.18,44,USD
2020-01-04 09:08:30.462442+00:00,nl,4235f1ed7089bce8efe1efd734c8f15a,0.17,134,EUR
2020-01-04 13:14:56.602071+00:00,uk,0999243bb110fc489bccbe7a437d637e,0.28,351,USD
2020-01-04 12:33:00.866029+00:00,fr,8b14c148eae88d428d49d042a52d99a2,0.17,289,GBP
2020-01-04 13:48:35.997168+00:00,nl,e8bcfd9cc3307569a4764140414fdec1,0.04,339,GBP
2020-01-04 17:46:22.832996+00:00,nl,b73bc9252f3693235d82d12c41cf2911,0.17,281,USD
2020-01-04 11:38:07.925014+00:00,fr,7abf19cc7e54376832ea36b4f4c227bc,0.21,234,USD
2020-01-04 23:35:47.274871+00:00,fr,706dcbcfde7cb37b69fdb9e9cb65f6de,0.1,289,USD
2020-01-04 16:11:31.266255+00:00,us,d5e2942bf885e5ab61ac05308a950411,0.12,299,GBP
2020-01-04 20:19:16.932589+00:00,us,746c6ad9e673815ba12453d70e629c16,0.08,242,EUR
2020-01-04 07:26:08.779683+00:00,nl,4c55d30c4bcee554073d4e9fd5283b20,0.14,339,USD
2020-01-04 13:58:54.271759+00:00,nl,b3a74584f0074f72241f23049fe1f24d,0.08,372,EUR
2020-01-04 10:31:25.689177+00:00,de,0a2f2b0375671ced68bfd8cae76cdde3,0.11,28,EUR
2020-01-04 14:57:35.536170+00:00,nl,d146c9ccfcd61b657e6f27e991cb51c9,0.22,367,EUR
2020-01-04 22:10:46.786772+00:00,fr,60e6a0e15023dddff941a71790e768e0,0.02,289,EUR
2020-01-04 14:21:27.046547+00:00,nl,d675129c0444b24a7ec4884f2781b16f,0.17,227,GBP
2020-01-04 02:09:44.082322+00:00,fr,5b615b939701d6fa67d94ad76f4a20cf,0.28,289,EUR
2020-01-04 06:48:14.359238+00:00,fr,12100dbe46a5abc6ddadf258114dfbda,0.2,289,USD
2020-01-04 22:19:51.358403+00:00,fr,da96a1be9c916101f45823206b38572f,0.12,289,USD
2020-01-04 11:04:40.032670+00:00,de,fe4528d657dc1266fed52d9e6d1c563e,0.3,174,GBP
2020-01-04 09:45:08.841709+00:00,fr,74a623856df2a5eb65e669a64f9e4ab2,0.11,289,USD
2020-01-04 17:26:26.311898+00:00,nl,e55cc646b19ae61386a7cbe6918c44fb,0.14,358,GBP
2020-01-04 10:34:36.883938+00:00,de,30f975552953fbceb5bc2337556ad418,0.19,381,GBP
2020-01-04 17:51:28.579369+00:00,de,a3d026639b388c4dc35dcb9bf6474355,0.1,305,GBP
2020-01-04 09:14:19.922528+00:00,fr,962fcff10135cbc5ed53006891fc5d82,0.15,289,GBP
2020-01-04 18:34:42.993723+00:00,fr,842aae23515fa2eb50fbe270c7885832,0.22,289,EUR
2020-01-04 18:58:08.495534+00:00,nl,3f2b29930ce6fb8e5a973976d68be896,0.27,147,GBP
2020-01-04 09:59:04.983221+00:00,fr,462948fda6ba75655512de4560c38dc6,0.0,36,GBP
2020-01-04 08:40:12.463567+00:00,de,cb9eb7b4c5190b239606445f5df3458e,0.3,174,GBP
2020-01-04 01:00:07.940504+00:00,de,6a9b4e9307e25cfb29739afacd995d28,0.1,151,USD
2020-01-04 19:33:33.640576+00:00,nl,660b8ca8f6b9b76f6d28fe2fef497d76,0.22,89,GBP
2020-01-04 01:44:31.068039+00:00,de,04d9a295268e19795a8000e9f0d5079e,0.02,33,GBP
2020-01-04 20:00:16.668410+00:00,fr,52fe77c83afed241966f408490478804,0.1,37,EUR
2020-01-04 17:55:07.746061+00:00,nl,87dead218fcf185f928da918b98e5d6c,0.15,341,USD
2020-01-04 15:59:28.016275+00:00,nl,53095e362e65bfdb1234da9200f7e933,0.19,147,USD
2020-01-04 00:03:21.784160+00:00,de,a27aacfc4eb096d42c08b6ee82538581,0.24,300,USD
2020-01-04 10:31:41.770271+00:00,fr,ff992a90e8909192a0ad2c9dad0449b3,0.24,289,USD
2020-01-04 10:02:09.047992+00:00,fr,8b19da22bef0e7ed693dc2ff370aa4a8,0.14,289,EUR
2020-01-04 23:19:09.561931+00:00,uk,5c67ac7fda2b5f4fcbff30dfb60cf366,0.22,138,USD
2020-01-04 07:05:45.740914+00:00,nl,18206fc75a32925e12f0e1bdfeac7382,0.17,339,USD
2020-01-04 15:51:56.061415+00:00,uk,378bc53a83242603039709be17cfb902,0.17,351,EUR
2020-01-04 19:03:24.910294+00:00,nl,8a6001182fdcafd21560d68438aa555e,0.26,214,GBP
2020-01-04 16:27:03.285116+00:00,nl,1668fcfcc3d7485999a6e3e571745007,0.01,280,EUR
2020-01-04 09:59:58.116856+00:00,nl,6ce1ad0dd8545d45061dd632a1dceda1,0.04,150,GBP
2020-01-04 03:24:51.436941+00:00,nl,18255527d0d113c46c94e63023c97312,0.13,339,GBP
2020-01-04 00:59:15.245659+00:00,nl,5a4d41ee6f3211a9fb8ed94cf645bccb,0.14,73,GBP
2020-01-04 09:50:27.111984+00:00,fr,6f7fe937686fb97a7d3dacddec64218a,0.05,289,EUR
2020-01-04 17:23:59.998138+00:00,nl,5d009fc525333189e38f223a88367d8e,0.1,147,EUR
2020-01-04 20:08:06.786133+00:00,de,6783cac25c5559ec513f6d7b17a6a647,0.01,29,USD
2020-01-04 03:27:37.054137+00:00,fr,80a02d44b56e27271f45a419caddc070,0.19,289,EUR
2020-01-04 12:49:07.706327+00:00,uk,e7cee50b5f481e4951f36bbb944cdfad,0.28,347,GBP
2020-01-04 20:37:06.904864+00:00,fr,8418425662f2e4988a4f3bfe3ba7aaab,0.15,185,GBP
2020-01-04 16:34:59.821025+00:00,nl,c556f497e70a2d3de1b5be1e3aeec23a,0.05,150,USD
2020-01-04 16:15:45.436061+00:00,nl,72d00dcf01d789524900b48e6ddf6307,0.28,227,USD
2020-01-04 20:32:53.046210+00:00,us,d62f8ddc2521ac44b0376f5605bacfad,0.11,188,EUR
2020-01-04 19:26:21.366556+00:00,fr,60b41641a720ce96a819d2880501f3af,0.28,289,GBP
2020-01-04 20:17:46.725796+00:00,fr,5dda5e06c03f5fe92d8bffacdb3e062b,0.1,289,GBP
2020-01-04 01:49:30.423633+00:00,de,c34f84db8d5cf07872c7e986d1d9463b,0.05,312,EUR
2020-01-04 20:42:04.919460+00:00,de,83f0be3e5b5b45e50dc773e8100cfe2d,0.29,386,GBP
2020-01-04 21:57:28.727620+00:00,fr,9cf5083d9f77a062e3c66d6732c12cf0,0.21,234,USD
2020-01-04 09:04:34.242328+00:00,fr,cf635680df3ca5e4d83b31b4657ccc5d,0.05,289,USD
2020-01-04 16:26:51.923194+00:00,fr,ab3948e6fdd6b8401085df85a33f0e2f,0.18,289,EUR
2020-01-04 12:51:50.876818+00:00,nl,76c2fa1c20a8d639a3b4cf248e655e8e,0.26,280,EUR
2020-01-04 02:03:17.179135+00:00,fr,39dba73010442385af2d796fc0a548cd,0.07,289,USD
2020-01-04 18:19:59.707020+00:00,nl,242c2043e0161cdcf588603ef3e92040,0.14,341,GBP
2020-01-04 13:19:37.400500+00:00,fr,88f25fa6913a4b5c74976a179a0b728b,0.19,37,EUR
2020-01-04 15:00:43.987502+00:00,uk,3e881575212bf69ed5bf06751e27387c,0.13,24,USD
2020-01-04 15:23:49.165025+00:00,nl,305c8c08fac43a8287f04407f530485a,0.3,183,GBP
2020-01-04 05:35:22.042160+00:00,fr,7ec4824ff4c339468b56480e5c48cd42,0.24,37,GBP
2020-01-04 16:35:54.051535+00:00,nl,1fd84be2f55f2a37fb46ddc879943d16,0.28,227,USD
2020-01-04 17:48:26.241707+00:00,us,c2acfe9612eec537aa2b4001d2eca054,0.06,242,GBP
2020-01-04 16:39:13.472434+00:00,nl,60fb05ed0c8f4bec4af8cc70756ed2d6,0.03,150,USD
2020-01-04 15:10:59.479520+00:00,nl,d6698c78684b930556090bbf8f0e22b1,0.14,181,EUR
2020-01-04 10:51:43.285672+00:00,nl,ca2828a7e40a545353a481ed0a97e53b,0.12,263,GBP
2020-01-04 17:55:40.537544+00:00,uk,3ba66c8392b80600fa66bcdd6fc23948,0.2,351,GBP
2020-01-04 01:31:42.835563+00:00,nl,655d8e410c60af2b66aa3e937b312446,0.13,147,EUR
2020-01-04 05:35:46.745634+00:00,nl,2625a12b74e07e5e515fd28d1eee8027,0.2,147,EUR
2020-01-04 16:53:21.509460+00:00,de,ab64a4253a5e152b2ebc68e6cdb673a0,0.12,105,GBP
2020-01-04 21:25:23.126135+00:00,fr,f3ed28df70ef74ed1fcec53cd8ade5dc,0.05,289,GBP
2020-01-04 10:11:21.585750+00:00,fr,c05cf5052c9e4909bf74f344a9853a68,0.27,289,USD
2020-01-04 19:55:23.120734+00:00,fr,11bac43c07b876f39423f4e6bf8b60f4,0.26,289,GBP
2020-01-04 04:12:33.899337+00:00,de,22600813e390fe491421d94a614f8afd,0.04,381,USD
2020-01-04 07:35:40.833371+00:00,nl,5029c5eae58858c29c00c2991b392fc0,0.2,339,USD
2020-01-04 10:34:48.745715+00:00,fr,cd497320448bd0d78ddb0ee61376d1dc,0.01,289,EUR
2020-01-04 21:12:08.124732+00:00,de,735b8e56ca393557ec909a5fd1f7bbea,0.11,156,GBP
2020-01-04 20:35:32.695860+00:00,fr,d3fc66e170360b7c3ff0fb08122a9387,0.1,289,EUR
2020-01-04 16:20:14.977901+00:00,fr,e4c5878e91e1845e5d673ae9aaaf195e,0.17,289,USD
2020-01-04 19:43:58.988593+00:00,fr,d0cfd3b7299414a91f569f82eabeacbf,0.14,289,USD
2020-01-04 20:46:56.261512+00:00,nl,43162ac78654b4172fe19132c0321d21,0.14,256,USD
2020-01-04 21:40:41.658052+00:00,de,236de20fb967b7d9cc4ac35550450bec,0.25,198,USD
2020-01-04 18:38:29.370254+00:00,fr,3e4405bb3a5a5c2a4b6f1256921485e4,0.12,37,GBP
2020-01-04 02:55:52.760333+00:00,us,3b37e78476cccbdb46913b4b08c7c133,0.16,188,GBP
2020-01-04 15:37:48.675945+00:00,nl,0079bd866609311774ebf865a865506c,0.09,147,EUR
2020-01-04 12:33:46.147658+00:00,fr,717096cd4017d6a325d427dff167578e,0.11,289,USD
2020-01-04 13:22:50.097644+00:00,fr,121505197c36b47719e311b36f66f416,0.09,37,USD
2020-01-04 11:51:49.741478+00:00,fr,288bd779df1559e0cbdc3ddd5bbb628e,0.18,289,GBP
2020-01-04 22:24:26.143117+00:00,fr,c0f4f17e86937315014da2464920782e,0.23,289,USD
2020-01-04 23:32:36.294982+00:00,fr,6a115cc337643b0047d5c2c5e0ff2efd,0.09,289,EUR
2020-01-04 21:12:15.952769+00:00,us,9ec4c63e5687d39aea0f4cd5687f8dbb,0.12,43,GBP
2020-01-04 09:01:46.506277+00:00,nl,954a442d470a68bd0a059dc68c555ab1,0.09,339,GBP
2020-01-04 12:27:54.702780+00:00,fr,71cddf4866ff7468e77464cdec04a04b,0.25,364,USD
2020-01-04 08:32:47.429801+00:00,uk,06415d0b3e43060c2a2a04c97cb98c28,0.16,24,GBP
2020-01-04 08:43:15.760439+00:00,uk,06415d0b3e43060c2a2a04c97cb98c28,0.23,24,GBP
2020-01-04 16:49:35.257908+00:00,fr,a7bbeb8e09e176b8d49ff56f46558870,0.09,37,EUR
2020-01-04 18:09:08.235540+00:00,nl,7f2aed9cf18ca97121dce35667d5b70e,0.28,181,GBP
2020-01-04 15:31:50.136785+00:00,nl,743143fd54b7cace1ddad94d123d5068,0.2,202,USD
2020-01-04 06:57:14.045811+00:00,nl,b7e195eb997b2e5c7504f8b5c070d909,0.2,391,GBP
2020-01-04 18:42:41.573864+00:00,fr,9de87898d11a3794b06d97b98e3b983c,0.09,289,USD
2020-01-04 07:56:55.285143+00:00,de,fb651641115385223708d324da52d849,0.21,381,GBP
2020-01-04 18:16:09.144203+00:00,nl,8412efa7ca1a0569bd91c663fef4209e,0.12,358,EUR
2020-01-04 19:10:06.930340+00:00,nl,05ef9d7ceb6471d0e24c2542b7da8eb8,0.11,147,EUR
2020-01-04 03:27:33.078108+00:00,fr,627d70b0791bd3730fdc43a267adcefe,0.03,289,GBP
2020-01-04 10:42:49.242556+00:00,nl,85cfafe7d018690a91f42a7a9902b787,0.28,74,GBP
2020-01-04 00:26:51.565188+00:00,fr,92f7f27c80a401369a7a102ab1173d6f,0.3,289,USD
2020-01-04 10:01:51.943018+00:00,de,b9f402e51e0abdebcae3bbee61301599,0.08,335,USD
2020-01-04 16:30:55.575794+00:00,fr,c69dc900d4ed7e2bebae19b6a9c9a810,0.04,289,EUR
2020-01-04 01:08:20.840082+00:00,fr,0ff3e7b492deced052db1c666c29f1d7,0.18,289,GBP
2020-01-04 05:51:42.699874+00:00,fr,10c63029d8dca068e8a3ecbeb5bbb66c,0.14,289,EUR
2020-01-04 23:29:18.093665+00:00,fr,fb21fb7885eca6167ad7e09048fd7ec0,0.2,289,GBP
2020-01-04 20:22:16.571959+00:00,us,711e849b5ef900caae21cfc562a4a884,0.29,188,GBP
2020-01-04 21:25:25.116134+00:00,nl,efa7e07b6442a85ff88693c2e4148deb,0.17,281,USD
2020-01-04 15:11:28.446786+00:00,fr,9f3aef50ef6a0bfeeba66850f2a1be8e,0.15,289,USD
2020-01-04 13:55:34.120609+00:00,nl,baf6599edb45ec444b02d4805fcecd89,0.01,227,EUR
2020-01-04 20:27:17.318856+00:00,fr,48b92a437daaaf4f6818cfd2a02176fa,0.01,289,USD
2020-01-04 23:29:54.793027+00:00,fr,d94bf27f7bb1ca6db072892d906a86a6,0.14,289,USD
2020-01-04 08:40:31.089952+00:00,fr,eec99a6aa106833628f50a3e978e8c06,0.06,289,USD
2020-01-04 11:25:24.338015+00:00,nl,645159c7f878eded4df80bcb12455bc8,0.22,147,GBP
2020-01-04 11:44:04.864686+00:00,fr,1427439d9dc8f9f46b6d89cd1598d65e,0.03,76,EUR
2020-01-04 10:36:26.747879+00:00,nl,9a5b03ce88dfe6ab045663e1488271de,0.03,150,USD
2020-01-04 16:45:13.569335+00:00,fr,25e274fee124cf94c3c1e50fb1ba0f8b,0.21,234,USD
2020-01-04 10:09:05.875539+00:00,fr,bf24c50b3cce81e1cea41694dfd5c3fe,0.14,289,USD
2020-01-04 05:30:52.804179+00:00,fr,fcaae5dc666c11e55a81b61cf7f05854,0.13,289,GBP
2020-01-04 02:04:46.942338+00:00,uk,7c5b0ee4e951ddf14df21217b6b6023f,0.23,332,GBP
2020-01-04 11:40:53.819175+00:00,nl,29becd7564eb2ec828b2eaa1f84ea05a,0.25,339,USD
2020-01-04 08:02:44.265779+00:00,nl,2cefe1ce20ac03a5c92e56b8642446d1,0.25,227,GBP
2020-01-04 22:41:34.561533+00:00,de,674b8e816c0683d8a2c927ab2acd52cc,0.17,52,EUR
2020-01-04 23:33:38.205761+00:00,fr,3f559737e0edfbfb0fd02ce7d5070d4d,0.14,37,GBP
2020-01-04 08:12:43.874303+00:00,fr,0a3b0e0bf7dba6d75fe17cbea3cebe84,0.1,289,USD
2020-01-04 04:01:41.770539+00:00,fr,4b2ffe3c91ea9d77406bc0d50d0a07b2,0.09,289,GBP
