timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-02 10:16:41.807722+00:00,de,0b78bb3fb02d098c43a89a21c6e09932,0.19,369,USD
2020-01-02 08:26:12.862239+00:00,nl,3037987932bcc9e096417bc78fda5fa6,0.25,181,USD
2020-01-02 23:31:20.907928+00:00,us,b46d0eb4cb9dd5dc08d8a6202e48856e,0.13,242,GBP
2020-01-02 07:48:50.968511+00:00,de,00e4a1114f13cdcdb132a5998c803b25,0.15,28,EUR
2020-01-02 12:40:48.683809+00:00,nl,dd7ab2d1d3a593aa764d8016a7039980,0.12,228,EUR
2020-01-02 07:55:31.224384+00:00,de,e5b1f42ad06ed77193f2f579ff613361,0.12,174,USD
2020-01-02 20:31:33.905848+00:00,nl,5df761941730e6dcae68d3d1bd88e97b,0.12,228,USD
2020-01-02 17:56:22.364187+00:00,de,c5136e931eefb58b99d7ea4ef62f728a,0.29,311,USD
2020-01-02 11:00:10.735047+00:00,uk,7b0d0e1cb0d80e2d5c6ebb156b1a035f,0.14,347,GBP
2020-01-02 11:12:44.790681+00:00,nl,e58bafd2c55a69d3ce601f2ab2769216,0.01,150,GBP
2020-01-02 16:55:19.234172+00:00,de,fcc97c0bc9d1fe97e68573910e2d6412,0.28,151,GBP
2020-01-02 12:16:31.909696+00:00,de,8ea508c1e7117aa911e9e59b34c93d89,0.29,179,USD
2020-01-02 02:54:14.950937+00:00,us,7b18ada5911e77e88a187cc359266295,0.13,360,USD
2020-01-02 07:30:32.498894+00:00,nl,e6fbeb8aad5b10d0aa69bb7196e5b48d,0.11,230,USD
2020-01-02 15:55:18.411799+00:00,uk,8ce0d6fca53af921fd173d0f2da42200,0.24,241,USD
2020-01-02 17:29:35.672442+00:00,us,a8196fffaef03967be960819c0594353,0.11,242,EUR
2020-01-02 14:45:44.978951+00:00,uk,5515f362454a80366f06dfac56dd6c9c,0.1,230,USD
2020-01-02 18:03:35.897336+00:00,de,b93af275d7a07e28729d431468164c2c,0.29,344,USD
2020-01-02 01:49:47.262653+00:00,us,bbd0fd8ce22a63fbff9aeb9a074b9500,0.07,188,EUR
2020-01-02 17:58:31.625534+00:00,de,b89635283c48f147cf36d51bdc8f81f6,0.04,174,GBP
2020-01-02 17:58:30.103208+00:00,nl,2276047e006898c63462d8ab1e39f865,0.1,361,GBP
2020-01-02 18:04:22.119757+00:00,nl,478897da8b7e8f7b21b631cc7dd46b0e,0.2,343,USD
2020-01-02 21:03:47.332330+00:00,de,e20dc6986ce3b9e55b57b39aac6fbf2f,0.26,153,EUR
2020-01-02 20:44:44.927310+00:00,uk,bf9a2d7eafe764df90cd0b8022b1c076,0.11,332,USD
2020-01-02 15:23:33.471662+00:00,de,8ab8c59c60e599c2a49172c2e91d32d2,0.1,179,EUR
2020-01-02 07:20:52.685911+00:00,nl,36f2e905935834f17318b974c2dca770,0.3,391,GBP
2020-01-02 07:20:41.251570+00:00,uk,e50321b2e8d251c97fb671b986296add,0.19,390,EUR
2020-01-02 01:26:59.209090+00:00,nl,d61fc919feff62c937c3e825add1b18f,0.03,150,USD
2020-01-02 05:03:09.899298+00:00,de,64da83865506b9377249c8ce13eab131,0.18,151,EUR
2020-01-02 21:14:59.060689+00:00,de,36baae25bed62d1035f6e487b3c5d761,0.22,165,EUR
2020-01-02 16:37:11.592588+00:00,uk,5a3e9d5787b08b27b0004473f207fe4f,0.04,157,EUR
2020-01-02 01:12:00.166572+00:00,nl,12ae7160e54d53527413bdd40c5f2efa,0.07,150,EUR
2020-01-02 20:48:29.199500+00:00,nl,35289bc053f204dd2bb17f252d4998b2,0.21,227,EUR
2020-01-02 08:48:24.932183+00:00,uk,4b27f933c2161610387a90fd923e7502,0.17,351,GBP
2020-01-02 16:09:55.689615+00:00,us,887705f5efdc67ed1dc60fb415a33cd0,0.04,222,EUR
2020-01-02 12:41:09.185190+00:00,de,0b78bb3fb02d098c43a89a21c6e09932,0.23,369,GBP
2020-01-02 20:58:33.326905+00:00,us,5d7b09d611e456aa178700d86950558e,0.17,188,USD
2020-01-02 08:45:54.330911+00:00,nl,f7168eb52eae22794a49ae7bda1b84a6,0.09,339,EUR
2020-01-02 06:19:32.608096+00:00,de,99b34b9e5d3fed7652ec45c21a0c9743,0.1,316,USD
2020-01-02 19:16:42.538131+00:00,nl,7e0c5b6c2ca3e9be5aa29a6ba983fe15,0.02,361,GBP
2020-01-02 20:01:48.978865+00:00,nl,70d4b5c9d59ef8a4b419966f560dc45e,0.05,339,USD
2020-01-02 01:44:29.939729+00:00,nl,19c801981907a4084d6b69605cedefdc,0.12,270,EUR
2020-01-02 23:48:38.864007+00:00,nl,4684cf9bd1b999627355787af0a36af8,0.25,10,USD
2020-01-02 23:40:52.195934+00:00,nl,692b3f4aa17d3e4a2faaf452ad4c4d5c,0.05,74,GBP
2020-01-02 23:27:29.939289+00:00,us,c449d89228685bb5ca6772712e3ed572,0.1,82,GBP
2020-01-02 18:00:54.229822+00:00,uk,b9f1e7e8ba063613790619456e0f6a40,0.1,7,EUR
2020-01-02 18:38:11.218447+00:00,nl,3bc22f2888ac86ac30c21f58e8deaa8e,0.22,339,USD
2020-01-02 07:02:43.173767+00:00,nl,70afd81c99444f172a71e36ccc9d12d5,0.27,256,GBP
2020-01-02 13:45:39.793951+00:00,de,8c586320c7c5a7878bb66b8d3154878c,0.07,344,EUR
2020-01-02 03:45:31.996033+00:00,de,ca1ecc1295087625c9ca5e50475d1400,0.04,151,USD
2020-01-02 10:01:42.083523+00:00,uk,2e736a0363c7095ccb0a7e230a51a4db,0.18,157,GBP
2020-01-02 17:01:12.122988+00:00,de,e039dcb35d7c669f1f543c8b5b7c2b8d,0.23,193,EUR
2020-01-02 09:26:48.069253+00:00,de,83c48bf77ebe40359c0b12741b92e00d,0.27,151,EUR
2020-01-02 16:05:19.959459+00:00,de,ba4e2bb53d00928e3e44601b7568eb36,0.16,174,EUR
2020-01-02 01:37:59.179176+00:00,nl,b00901a4a748364859712e7365a32580,0.17,228,USD
2020-01-02 10:46:11.122185+00:00,uk,80a56588e9c2f5a903f67857bd131ad5,0.1,230,GBP
2020-01-02 23:06:26.339716+00:00,nl,fee62947a046da168642080e324cb376,0.08,227,USD
2020-01-02 22:24:58.117420+00:00,nl,42869b6249ebce13e7a30645f2506bfd,0.21,214,EUR
2020-01-02 16:34:37.899359+00:00,de,63ccf2b54c2740f3bbe217c71580cec9,0.08,165,EUR
2020-01-02 03:56:42.067429+00:00,de,bf7af8a00c7733b96d9769fc4310913a,0.26,151,GBP
2020-01-02 07:45:27.072217+00:00,de,c1d9a27d3e14f9752e17e7c55f3649e5,0.11,28,USD
2020-01-02 20:08:09.279392+00:00,de,f911917b1a5df545bd481ed8a141bfe5,0.18,151,GBP
2020-01-02 05:12:03.277169+00:00,de,bb47bb2110c7da739d612218820bc5d5,0.17,133,GBP
2020-01-02 13:55:26.730378+00:00,nl,114ebf4fb6de4a5b81af003149e03034,0.28,270,GBP
2020-01-02 21:44:44.229077+00:00,us,fecf9685531c1ea8cd11a1dd54827a9c,0.03,222,GBP
2020-01-02 20:42:23.547997+00:00,us,a50b37b2056f5da4962628e320d33553,0.04,23,GBP
2020-01-02 12:15:10.488440+00:00,uk,5852571aa666d7038590e6d821b093c7,0.17,154,USD
2020-01-02 23:20:41.965090+00:00,nl,da8e7a89ee3831be68b7cfc3bbecb123,0.13,150,GBP
2020-01-02 23:53:12.629798+00:00,nl,d2870a411ec6c2f6c111ce3fb02d9ea7,0.22,214,EUR
2020-01-02 18:56:49.824779+00:00,de,f4acfae79fbf3e1dd1e07c0cbe869aca,0.02,186,EUR
2020-01-02 18:52:36.535087+00:00,de,b295a06c419c50486001489f61a4894d,0.15,151,USD
2020-01-02 06:18:50.446341+00:00,de,d9975c6ab7a99469c47eade3770c2276,0.21,13,EUR
2020-01-02 13:47:31.449914+00:00,de,0b78bb3fb02d098c43a89a21c6e09932,0.3,369,EUR
2020-01-02 19:57:29.575456+00:00,uk,71fcb1d3c60f0c153c6500ce046a98a2,0.24,390,EUR
2020-01-02 23:29:25.969306+00:00,us,83d9cc8b3136ba77bb12261e0cc9fcce,0.17,82,USD
2020-01-02 06:03:46.705728+00:00,uk,84be00ffe7c5348b862313a39e06c980,0.21,390,GBP
2020-01-02 16:21:26.210577+00:00,uk,1e4ff007277c2f21c50e5348982c4b2e,0.29,157,USD
2020-01-02 06:55:45.903271+00:00,nl,47aed1ee768d4334a8d301dcf71df52e,0.24,230,GBP
2020-01-02 13:13:39.217400+00:00,fr,3ed8a601cc66ac7d42d450c4f119d612,0.14,234,EUR
2020-01-02 12:02:39.643604+00:00,nl,98d5d8445ef47f6fc4ca8b5700ad2268,0.04,150,EUR
2020-01-02 16:52:01.430109+00:00,de,475582d18cb7e8504bafd9a17dcfad89,0.01,13,EUR
2020-01-02 16:21:59.658334+00:00,nl,975f723228dda74a1e5b1193a5374c08,0.08,202,EUR
2020-01-02 01:39:47.415653+00:00,nl,7b180d146f547306dfb18b053840d114,0.06,256,GBP
2020-01-02 19:56:38.919706+00:00,nl,a641d06940b6904444dfaa447b2c9e04,0.26,134,USD
2020-01-02 22:12:40.717921+00:00,de,c1e76788566c6bd732371c2dd40247bc,0.09,153,GBP
2020-01-02 17:56:40.682929+00:00,uk,ea8b0d8516bec75713d18ac160abbdc9,0.28,351,GBP
2020-01-02 02:44:31.228339+00:00,us,c52a1fe85698d9fda6d11724448fe29b,0.27,188,EUR
2020-01-02 07:26:30.070805+00:00,nl,d2661c23132398d2388d24e11371d251,0.05,182,USD
2020-01-02 09:25:43.202648+00:00,de,458baf3f9dc471f681f09f47e1be6b44,0.29,169,USD
2020-01-02 01:50:15.957381+00:00,us,bfe43575699b5b333ba81c278a69d81f,0.15,222,GBP
2020-01-02 13:44:32.363606+00:00,de,d854caf6faf03177641d5c0245d9d01a,0.3,132,EUR
2020-01-02 09:50:05.151463+00:00,uk,ec6675fb9c8b7b420420f9ff262d5cd5,0.02,351,GBP
2020-01-02 22:27:56.134321+00:00,us,4c2c5bdf0a6465d9ee1762b2126079b0,0.22,222,GBP
2020-01-02 13:41:45.296143+00:00,nl,24c97c5cf61bd3bf0411bfb2fd9723a4,0.3,350,GBP
2020-01-02 18:24:37.611995+00:00,de,1ad43b9dede14e3eaffec1866af0faf6,0.19,151,USD
2020-01-02 18:08:13.581635+00:00,nl,4472045e59ae8bfba8b45adb1b34bc96,0.05,270,GBP
2020-01-02 11:42:38.901300+00:00,de,28de064eb8bb0cd46dfe29d4f603a3f5,0.19,179,USD
2020-01-02 22:35:59.216991+00:00,nl,4e3feb223df725be648fe6c21ea97c74,0.01,280,USD
2020-01-02 11:28:27.322689+00:00,nl,774e45a49de28b2639626d7322653353,0.28,270,EUR
2020-01-02 23:16:07.894242+00:00,us,bce91a4f99a0e953d7fa03f22f211622,0.14,188,USD
2020-01-02 16:58:01.321374+00:00,us,5125d6c990d60182ed311476c494dea2,0.24,222,GBP
2020-01-02 14:30:43.283758+00:00,nl,36e45a1e9ae64bdf11b3f2ebaf980aed,0.28,150,GBP
2020-01-02 15:02:40.459312+00:00,de,03841fde456404cd978c30cc0ed314bb,0.14,310,USD
2020-01-02 16:12:57.615576+00:00,nl,2ba024135c35df083bba78e9bd26bf88,0.02,227,USD
2020-01-02 22:48:32.474604+00:00,de,cd6d795970090b92fe81ff8ea7b1556c,0.19,179,EUR
2020-01-02 22:56:48.024007+00:00,nl,ceb47ae98b859856ab4b3ed28d695ac0,0.14,339,GBP
2020-01-02 12:28:09.647149+00:00,uk,16c79314ad9005a83320a3d76d0a886e,0.13,235,EUR
2020-01-02 15:08:56.676431+00:00,uk,290b6d8277feeb22a177f5cb4a74be25,0.08,157,GBP
2020-01-02 19:25:23.779818+00:00,uk,92b3c0e95540ac9d6cde300d3362872e,0.22,241,USD
2020-01-02 14:50:30.543651+00:00,de,8976e553ed3fab82f342d57d561d4763,0.11,221,EUR
2020-01-02 19:52:20.543155+00:00,nl,c94e870d74440238a26d4b0679338c67,0.21,147,GBP
2020-01-02 23:58:55.316761+00:00,us,47dba01b00b8b38c5be8d61c65b7a32b,0.21,188,EUR
2020-01-02 01:50:33.776075+00:00,nl,745469b8d817d40d0d380163244bcd43,0.21,214,EUR
2020-01-02 17:41:56.756602+00:00,de,7eadd46a6df8d7d8f250adba04956d48,0.29,160,USD
2020-01-02 10:03:18.259482+00:00,nl,884f1b585de987f5aa70b57295580707,0.23,273,GBP
2020-01-02 14:08:58.689978+00:00,uk,5c417d2f100c0d360640e77caa852f09,0.29,347,USD
2020-01-02 01:45:35.022683+00:00,de,cb049336fdc2b4a19247e8494c3581f7,0.07,169,USD
2020-01-02 07:23:58.256283+00:00,de,f0691eca7ca96e4525e4981d9b157af5,0.28,151,EUR
2020-01-02 15:24:35.063903+00:00,fr,8055d31372354432d8876f60b9912ed0,0.07,37,GBP
2020-01-02 14:51:26.089509+00:00,nl,8e02b43f24d6ad072ec149aa6d442973,0.14,265,GBP
2020-01-02 19:24:47.467243+00:00,nl,5764a8a559dc0076ab037c92be00e72c,0.05,150,EUR
2020-01-02 10:52:51.793700+00:00,uk,1483e23782e551ced21de0a1b4fd1f74,0.15,390,EUR
2020-01-02 12:07:49.989360+00:00,nl,db24f95b61b2aa9f276c0ba0ab240b75,0.26,227,EUR
2020-01-02 09:01:07.666675+00:00,nl,7d97827f533fcaebd1d12d236437b7de,0.27,228,GBP
2020-01-02 23:11:40.878778+00:00,nl,7d523f7d38d07280a9e7a808b2df2d62,0.15,339,USD
2020-01-02 11:18:41.147150+00:00,de,87a08f925d4261f1a475368086392685,0.27,54,GBP
2020-01-02 12:18:41.916010+00:00,uk,2443ddeed16b5ff4d184a04d8ceaccb8,0.13,24,USD
2020-01-02 00:50:02.231203+00:00,us,a626e095fda1d6d16f5a2048a7aca54d,0.11,222,EUR
2020-01-02 04:21:21.914545+00:00,de,707a33d6224dfaa8dcb00a4801e0a32a,0.08,151,USD
2020-01-02 18:16:58.123864+00:00,de,7c7dbe06fed66183f37fee90dc0d577b,0.17,28,EUR
2020-01-02 01:30:45.954951+00:00,us,d7382e8c833319563957e9588ecd4eb8,0.13,188,USD
2020-01-02 03:50:46.238231+00:00,us,602836e75d0f309c4c4d860854db1f86,0.01,222,USD
2020-01-02 11:38:50.335513+00:00,nl,a2b156ecc1b1ab3096119461f8414d08,0.27,147,USD
2020-01-02 07:27:35.288687+00:00,de,a767d8e0a3b4372a4c1187e3ba019a02,0.03,28,GBP
2020-01-02 10:19:05.847308+00:00,nl,cd39eae38d0f7238bce2e0612de0ad73,0.28,343,EUR
2020-01-02 00:00:32.203984+00:00,nl,9784ae8635c4ba2f49fdedf1391bac44,0.05,181,USD
2020-01-02 17:27:10.162792+00:00,de,a75eeb5771b2d87bd686dc4418ff43de,0.28,315,EUR
2020-01-02 00:06:31.812223+00:00,nl,d9d9d5de84a85fb7d69a4514753ad118,0.01,228,GBP
2020-01-02 22:38:44.310441+00:00,nl,8a005a8aa1593f53e6943c5616089d62,0.08,89,USD
2020-01-02 09:57:53.682954+00:00,de,57b0784ef56300c5cc33acd0609a6fa3,0.08,54,GBP
2020-01-02 15:02:00.135311+00:00,us,feb5bfe779a6affaa1eea002ff5151b3,0.09,242,GBP
2020-01-02 18:52:21.607656+00:00,nl,9a2d939da08f4c50a791b3ee224c2654,0.11,89,USD
2020-01-02 23:56:45.493584+00:00,de,86058c346c75978343aae2eb5ba7d31e,0.15,344,USD
2020-01-02 20:11:32.838515+00:00,nl,3fd23b8c4f5ab8c905d63b683f38033e,0.02,228,USD
2020-01-02 13:18:34.133979+00:00,fr,e839bd7a81af6974e4bf562956e56589,0.25,234,USD
2020-01-02 11:21:35.175896+00:00,de,24f28376a4d2ed53607ea9fa6fa4fc59,0.23,180,USD
2020-01-02 22:18:45.789346+00:00,uk,f1729ed7e5f4b38e66fb7827376cbd3e,0.01,351,EUR
2020-01-02 01:18:28.063469+00:00,nl,329049fd374bf440d058ec38ddfbba89,0.17,228,USD
2020-01-02 21:22:35.629571+00:00,nl,3a0b9e37d6c1376834756e6059dba0c3,0.3,339,EUR
2020-01-02 19:04:23.741930+00:00,uk,b262dc98233cf533ce1d3294f6cf5740,0.07,241,EUR
2020-01-02 18:57:22.374452+00:00,nl,663e9c760a47fad0ccb32d1ac9998c93,0.19,228,EUR
2020-01-02 03:41:01.121974+00:00,de,08ba55ca23d333d539544b8c476a2f19,0.1,28,GBP
2020-01-02 23:48:33.258185+00:00,nl,feea1fc737971954f03fe50d66a8fa7d,0.23,141,GBP
2020-01-02 08:29:51.700389+00:00,uk,e4792a1d964aa2b497229676fb8e5196,0.25,154,EUR
2020-01-02 21:14:05.417292+00:00,nl,4738d05d854584eee2bbd214647f0d17,0.13,228,USD
2020-01-02 12:06:02.985440+00:00,nl,4620899895a54cc1dd1ddffe6e19d371,0.12,182,EUR
2020-01-02 21:21:40.239904+00:00,uk,007c601c61642a79280af4a161a9578c,0.17,347,USD
2020-01-02 10:24:04.538375+00:00,uk,89e6d0d0a33099706b59cac9bb8ea920,0.28,347,USD
2020-01-02 19:53:11.878834+00:00,de,15a201df4e730652a75fd56f130b3199,0.11,151,GBP
2020-01-02 09:16:39.352757+00:00,de,ac2fc7ed47913f2c3a156f3b1097934e,0.2,151,USD
2020-01-02 16:47:08.998652+00:00,uk,34f7576923c00244f5516be69006ec16,0.01,351,USD
2020-01-02 12:05:19.581907+00:00,fr,afee1203f83cc9a95e1acb2f92ca77f6,0.23,334,EUR
2020-01-02 14:37:10.560776+00:00,fr,59c65b97905a190b4ccee25d915b3e76,0.04,234,GBP
2020-01-02 14:20:33.041296+00:00,fr,27b93c69c7228feedcc4dba0edb7a30a,0.09,185,EUR
2020-01-02 18:02:02.751753+00:00,de,0d80b22a751866158f7f098da8186750,0.08,169,EUR
2020-01-02 15:51:56.187296+00:00,de,54ac9db7bfb9f518215ef985c5aaa309,0.01,237,GBP
2020-01-02 09:11:18.403507+00:00,nl,b5d34640b1a777c870ef120650c4f1d1,0.0,339,GBP
2020-01-02 23:00:18.407144+00:00,de,da55893c9f6cf9288a2e64b687bcb82d,0.16,97,EUR
2020-01-02 09:00:07.803313+00:00,fr,0a17243df9a608eed0091ea30c59debf,0.29,319,EUR
2020-01-02 14:45:56.750255+00:00,de,2cb0033766eabdef0c36f221de075ea0,0.14,344,EUR
2020-01-02 08:03:45.517087+00:00,nl,c65a6b9049261da43e31b14c8cef9118,0.21,339,GBP
2020-01-02 17:11:22.355015+00:00,de,bce6481334ee39c49142cd5bc1ec0209,0.1,151,EUR
2020-01-02 18:47:15.764357+00:00,uk,11131372e232b00e918591ba57d461e8,0.21,351,EUR
2020-01-02 05:01:18.034291+00:00,us,7e9caa9dce859406f66a61fd1057f078,0.21,242,EUR
2020-01-02 20:08:00.640049+00:00,us,fa0620ad5d9e443ae3d1cd83d14f9e0b,0.21,144,EUR
2020-01-02 10:27:00.446881+00:00,fr,46bc6c3c2356f03209f44cbf29bf9239,0.13,234,GBP
2020-01-02 14:40:32.973451+00:00,fr,80966434febfb31f2119f89a58396214,0.29,234,USD
2020-01-02 00:23:33.708220+00:00,nl,4ce828c834c5b72b8fd8c929d5d0a7b6,0.26,147,USD
2020-01-02 09:37:08.831411+00:00,nl,d3d45511967f034d0509b07898b7d30f,0.29,227,GBP
2020-01-02 05:54:51.254049+00:00,de,15a443ca5e1e7d28e6eef8b17a0830df,0.01,13,EUR
2020-01-02 18:51:11.220155+00:00,nl,0736adf344bf2d896e468c96c0adbfb4,0.16,181,USD
2020-01-02 22:05:23.302240+00:00,uk,c4bc87d06b7c7bd5a32debbca7af149e,0.07,332,USD
2020-01-02 09:55:49.821583+00:00,nl,8010e13ac21087d6f3c82749258af29c,0.0,361,EUR
2020-01-02 17:31:04.525535+00:00,de,476ff451ff4bf72bbcf51088be82c897,0.06,344,USD
2020-01-02 00:05:29.030861+00:00,nl,2cedfb960c9e16be462947d10c24180d,0.09,354,USD
2020-01-02 11:41:07.949952+00:00,nl,285dc040c442d6b2bfe7b3055f30e16a,0.05,270,EUR
2020-01-02 06:13:50.808551+00:00,uk,3a361e48eca779b8855a18b99f654877,0.13,24,GBP
2020-01-02 01:53:54.055485+00:00,de,74aac6482e1475bdad68aecd57dd9665,0.04,156,USD
2020-01-02 08:15:29.711345+00:00,nl,889a09ba556386d656be2b7c80bc335a,0.08,341,GBP
2020-01-02 09:43:34.168598+00:00,de,7031b27430dcc1801a5802c1e46537df,0.12,151,GBP
2020-01-02 08:46:11.692959+00:00,nl,4c29a5c00e1f390ecbbdd497316d9f83,0.04,339,EUR
2020-01-02 07:13:42.977324+00:00,nl,eade8cea2278d281b2837d612998eafd,0.14,227,GBP
2020-01-02 09:48:26.430444+00:00,nl,21a2dc3af99c386f743fd738fad725d7,0.11,391,EUR
2020-01-02 06:31:44.500378+00:00,de,de5958004ba246460228fa4d588228a7,0.06,13,EUR
2020-01-02 03:24:20.089261+00:00,de,c48fec95b329b3c6310f73d0cf253141,0.16,151,GBP
2020-01-02 15:44:36.479178+00:00,de,8a2f88b61677120ae84ce2bb2b673613,0.15,13,USD
2020-01-02 22:17:46.591217+00:00,nl,4f5ba0963bc34c8072ed254a2d915787,0.24,228,USD
2020-01-02 06:55:34.128376+00:00,de,77710e28bd63521ecdc88d42397221fe,0.19,151,GBP
2020-01-02 11:31:53.254670+00:00,de,9a72cd031410a33f51b09f729d227cfb,0.01,179,GBP
2020-01-02 13:34:57.683987+00:00,nl,b7bf6d9b695d3e122947c64be9120ae0,0.21,341,USD
2020-01-02 13:11:36.768781+00:00,de,dc6a17c46eea52086fab6e2a279807d7,0.08,288,EUR
2020-01-02 19:04:20.430469+00:00,nl,01eb69ee15dcf6379c2111c5072cd1fe,0.2,147,EUR
2020-01-02 04:50:31.281100+00:00,uk,0eddd602ccff046a8535d0b747f87e15,0.1,24,EUR
2020-01-02 07:57:09.993161+00:00,nl,2f3ffeffdb502612bb33e8adee8f45b8,0.2,265,USD
2020-01-02 12:07:55.170586+00:00,de,d6a409c3b0198f0fd26378e1e31aa643,0.02,156,USD
2020-01-02 21:18:29.463997+00:00,de,6fbfaf790ffceebee2726238340113e4,0.16,311,USD
2020-01-02 20:18:57.874889+00:00,de,e967988c7f950f5d2a4d731cd4a179ec,0.25,381,EUR
2020-01-02 20:29:06.312499+00:00,de,7244565e8515ae580a04703e37161d9b,0.19,153,USD
2020-01-02 16:18:48.390477+00:00,de,e4935037ae80965d3dd22c858a0a1027,0.1,373,GBP
2020-01-02 15:11:43.397888+00:00,nl,573f0effc474b288935f9b3da75a2bf4,0.14,228,EUR
2020-01-02 04:06:26.020126+00:00,de,17786be85782e3fd167244c8e96e3201,0.22,151,USD
2020-01-02 08:38:37.118620+00:00,nl,e234be6beaa9fb24ff8b8f21e53422a4,0.2,227,EUR
2020-01-02 13:52:03.282328+00:00,uk,60c0cee6be7d2bf6f43fd72076d8b17e,0.07,351,GBP
2020-01-02 14:02:19.453582+00:00,uk,4c8679356be02ba5550091a8540afa7f,0.2,24,GBP
2020-01-02 19:54:47.003672+00:00,de,3727446da094577c47a59a0fc1cd1a28,0.14,288,GBP
2020-01-02 13:35:58.376680+00:00,uk,d700568771e2b240b69338ad9ce32118,0.25,351,GBP
2020-01-02 00:06:47.251545+00:00,nl,0ccd7d8fbfe8fa62217c42e1312dd39d,0.25,228,EUR
2020-01-02 00:54:10.303611+00:00,nl,f0157bbf83e0b112680f51a16aa33f82,0.16,341,EUR
2020-01-02 19:58:11.418921+00:00,de,5df5924a942fcb8ec8c97f6ac5537dbc,0.12,97,USD
2020-01-02 19:09:09.631091+00:00,us,461d2722cf2f1761006aa652b1242d5c,0.3,188,EUR
2020-01-02 15:33:45.957702+00:00,fr,7a1ef23b72b0190322f7c468c6310278,0.07,234,EUR
2020-01-02 19:14:06.872327+00:00,nl,d36a92ceec2e3325b1d29c7efe40a308,0.18,228,EUR
2020-01-02 12:05:57.223927+00:00,de,96b6964785df512ffb284f2423af095f,0.3,174,EUR
2020-01-02 21:47:44.511145+00:00,nl,60f60345769c88599f44b306b223e314,0.1,228,EUR
2020-01-02 03:28:58.025213+00:00,de,6302f531cd4e529d7326f7ebc2fc6a90,0.17,151,GBP
2020-01-02 05:59:55.365824+00:00,uk,f9d5cf83201a2d05407f7a4743dd0cd3,0.06,390,EUR
2020-01-02 08:43:43.703611+00:00,nl,27492c83e1699dfdb96e3995a7f91648,0.27,228,USD
2020-01-02 01:23:23.681494+00:00,de,3c3dccef4b6553a3f333801788039011,0.05,97,USD
2020-01-02 19:21:13.176780+00:00,us,26ddd904a5e96f9efc0f61d7f3070d8e,0.12,188,EUR
2020-01-02 14:55:06.207111+00:00,de,cd5b9ac7210a76f0c23c22041470701d,0.05,153,EUR
2020-01-02 21:07:05.881598+00:00,nl,2c7dc8641d930c8fdbfa1ccce2a7364f,0.15,228,GBP
2020-01-02 16:53:36.205236+00:00,de,054565b1554f78d616e5203e516de3fe,0.06,178,USD
2020-01-02 04:27:36.642767+00:00,de,0400cf38ed3991805099c7f8821369a8,0.13,151,EUR
2020-01-02 23:34:10.436908+00:00,de,a87d02b61fac849cfece0c5038fb5593,0.21,344,EUR
2020-01-02 00:19:48.925024+00:00,nl,f82ffa1aeb7d3cc9fdf722272c3cc938,0.23,273,EUR
2020-01-02 20:52:51.037484+00:00,uk,2999b046a67b7ecc3e4d0c0620071f5f,0.17,351,GBP
2020-01-02 10:52:35.364705+00:00,us,5bba464072eb4cbf701d69b98b136771,0.06,242,EUR
2020-01-02 15:06:44.083414+00:00,de,c8edbf8aeb435c76a5dfefdd681bbe0a,0.1,362,EUR
2020-01-02 23:29:09.511115+00:00,us,512706e78aca3ce58bb7ecdefb9afbd9,0.21,43,GBP
2020-01-02 11:33:29.112112+00:00,fr,7bcba69aa6cf5e761c96c008188009b1,0.09,289,EUR
2020-01-02 13:07:47.095380+00:00,de,b05ed131477d1580305bf88037590fe1,0.11,212,USD
2020-01-02 09:26:25.582357+00:00,de,067e30f1cea69834b31410f130383997,0.14,97,USD
2020-01-02 05:35:32.027825+00:00,us,f17df3855045acf278f51d20a35a45ce,0.18,23,EUR
2020-01-02 13:25:08.551856+00:00,nl,33a12654f0bc9bbb91c46761c4f0b399,0.29,226,USD
2020-01-02 11:26:25.171935+00:00,nl,b9adc08fa3344228a57e5fc141e9e0a0,0.24,227,GBP
2020-01-02 16:14:14.135496+00:00,nl,136cae9281bbadb7be55a8d217d2a937,0.0,147,GBP
2020-01-02 15:56:19.184752+00:00,nl,c2534c3d8981a05d16c960ca4773aa76,0.1,228,EUR
2020-01-02 21:43:18.621622+00:00,de,8ed8f5734d6cc4c995bf96905c85a5d2,0.09,153,GBP
2020-01-02 01:28:36.934502+00:00,nl,b851bb9d44d5ac4c3e97213cba781ca7,0.22,181,EUR
2020-01-02 07:04:42.828913+00:00,nl,5d82d9461b4050419f8a4836facd62b4,0.16,227,GBP
2020-01-02 11:29:57.952037+00:00,fr,b4152ab3b7d259edd93a6154eaca8647,0.03,110,GBP
2020-01-02 17:53:36.217902+00:00,fr,130546e68339a52077738885278bd3ba,0.26,124,EUR
2020-01-02 01:28:48.379390+00:00,nl,49bc2624ad0d4cc2fddf309abe419bd7,0.11,150,USD
2020-01-02 22:16:29.866421+00:00,nl,eee49cc5ef41909de577102513ff952a,0.24,147,USD
2020-01-02 01:58:45.679018+00:00,us,342231beb5e7d793aa362f04d34f92ed,0.21,360,EUR
2020-01-02 15:40:20.710629+00:00,nl,8b1603c8c65e6b4d7d74c8758edbeb5a,0.13,147,GBP
2020-01-02 11:21:59.630036+00:00,nl,6a28cc5a62135ae1dd85c60277837719,0.29,150,USD
2020-01-02 20:55:38.835598+00:00,uk,dcb82d15dc516101639e63231f77e66f,0.15,35,GBP
